Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
722,35187.34396443223,16405.670970981526,18155.244220783312,17335.652542696644,180280.37678082605,315389.32373046875,29909.256441894173,13338.786959898473,14335.248829954862 
723,8237.46652025165,7463.079534130378,8165.924685684188,7854.607366450115,132180.45074963747,274585.16100158694,7370.642409709655,7620.143775524804,7661.830903423531 
724,9651.060838410349,9421.622101352861,11176.671187827364,9982.73948389377,133353.37915857253,260809.5426475525,20398.66693064645,8385.899687731453,9043.820300833695 
725,5461.518434322242,3400.3667329299883,3776.302501988959,3517.4023329444385,133181.2424103994,272575.72298736573,6984.638990144665,3072.2201212266928,3315.304496282572 
726,1347.9794068769975,2084.72337632528,2852.2575046283505,2162.2980208745457,127524.63037231228,262010.5329284668,6093.264246887527,2212.222362965718,2431.4023673058023 
727,1093.2895147439206,1058.7917499540167,1998.0006663403992,1252.231918462785,131042.19183200077,258591.48415374756,7015.858159194142,1167.519041358726,1300.423265283415 
728,1333.0202362754128,3191.829379437698,3919.489020527237,3370.4865347594955,132888.43733685947,264563.24407196045,8905.877254328923,3414.0952737296,3475.9610738335177 
729,1015.276279593959,1250.8378443000838,1903.2244579326361,1388.1616739050796,128263.55062213089,258474.94936141968,5100.133741176547,1580.2014261497184,1541.9989815723616 
730,2893.5778003750424,3746.2968383349166,4900.674151275307,3617.321451957252,137302.98741800414,264942.92110443115,6236.64894884862,5277.999471488455,4747.349749174202 
731,1911.042178038395,1159.55748537188,1738.3434592934532,1234.4364297250518,141172.59976400447,265328.01090545655,5573.1650368098635,1292.636378270993,1259.0782191911712 
732,1467.0418677908,3204.5618935285343,3810.3940242257795,3330.838332972474,125610.31288558412,255924.56312484742,5480.795621822588,3826.24569789581,3571.807400679076 
733,1010.4759765393807,1312.0924206051147,2495.5770501523384,1507.513827210137,135913.5156444404,261687.16137390136,6441.394236627593,1625.0981720647774,1540.1770586897153 
734,2909.281917774316,1541.0553244928208,2364.6069820341136,1676.3271011524835,137288.65689735863,257579.0622016907,7293.729628979973,1999.4992373450193,1852.6877336097882 
735,1146.7032678199537,995.8875371263259,1580.8129862052285,1130.177860080544,127572.1971847544,262394.5769805908,5333.466861571372,1016.0721191382502,1122.142166962102 
736,709.6925493442651,1034.22461686035,1708.7281848544048,1112.829059197156,133775.34518686234,258320.7211502075,5699.1055800448175,1076.553701340966,1156.506246554898 
737,2252.4635752042136,1761.362750671597,2237.940302791074,1789.3306360666795,128027.50635979367,267548.20643844607,5382.27625406608,2414.8125090791846,2239.035187676782 
738,2133.266381783919,2369.418715822821,3153.8945784848183,2553.79632716324,145443.28313711716,260795.37870941163,7557.283919922635,2892.600804492645,2638.228603602387 
739,3556.9867347226,961.163341227712,1800.3438887662358,1097.8153110000228,120467.86606231448,247635.1597126007,6077.155326936627,1022.365556781739,1193.1292423877865 
740,785.4060956926057,3642.4889461449866,4720.830686657793,3835.5690797087736,126430.19402800001,263397.59500732424,5909.630042648129,5215.784835210676,4852.575205560401 
741,1188.4231184468124,1710.1818831140797,2348.8708215486777,1769.5165473484979,126172.27015402875,259392.18274917602,5236.852113730274,2062.6948034184984,2049.1990421189926 
742,1273.973565571236,2998.844559247088,3872.416993092176,2979.680688536439,133170.01430282593,255089.30853195192,6072.141370679438,4163.3257530113215,3856.75324544427 
743,1180.3296580459132,4192.33122935084,4894.843692135066,4103.561789420355,130633.01404931748,256452.71846847533,7120.737649698369,3975.808304643631,4086.608484241972 
744,2779.014972123233,1728.9885936056573,2877.278536396101,1931.2329004567428,138265.11139949894,273147.6838180542,6463.519695419632,1695.2494555275887,1710.3191701684148 
745,4233.269082416187,1226.453701926654,2009.2761235036369,1379.951049032039,148632.12235433204,266942.5752037048,5344.832099907287,1551.5275365591049,1495.8580283099786 
746,1635.3837909120502,1099.7037490482132,1820.5635843786617,1170.2344964635092,127284.10326896793,248279.89265670776,6161.689324610913,917.320940051414,1126.5173021495343 
747,14482.472582296892,7315.202202049032,8148.669439080275,7520.116079946242,122164.03097135798,278376.8751487732,9208.264028618112,9924.263266959413,9338.113291063346 
748,4856.407789750533,2221.476425871305,3315.0147803984582,2554.3397739946145,147116.68250849046,289363.7093170166,5639.099213637412,3539.391446275497,3173.8283266496846 
749,2091.9848983938045,1271.9598581613973,1963.397827476884,1473.2122702137879,129319.96086993051,274255.97090072633,5122.591260701418,1684.6318147374318,1730.126140123885 
750,1661.7471647985053,981.6787292862622,1781.1602271833044,1124.5819858825146,126008.11174802059,274677.4603103638,5873.067666163668,976.2973387595266,1183.7305412427056 
751,3094.9263431809163,7227.1154766863,9391.407039892549,7542.012941158663,133168.14324234464,265396.966097641,6167.427490126761,12281.677505408228,10820.02497419659 
752,3222.361505392826,1178.4880173841698,1858.889405467237,1205.000975867291,144179.378073499,268281.8510292053,5513.499350826629,1226.6681328086183,1318.4903015956284 
753,957.2053660045971,1499.0996194842478,2297.2367917224765,1575.0510852821171,143602.94614121353,264561.0346542358,6461.913075075112,1301.180778319575,1418.3945983113722 
754,880.0119024334532,1256.0884586618695,1768.1622177596826,1268.7704824802777,142156.75220194328,266358.8536529541,5404.859560383344,1044.6185293315443,1213.6352860734332 
755,1495.6260168191159,2351.2951776824066,2788.9716787042303,2347.781120697432,131506.2756945418,265729.01081085205,5937.623701555841,1986.3972085891291,2205.8805868167897 
756,7909.703725757021,10606.27741955945,11207.306200852048,9983.58213746466,153761.90344007342,275966.11535415647,11426.617835106003,13504.110197791877,12674.518710168311 
757,4551.63031057878,1468.3085417910997,2204.6331481273905,1539.8220934226954,152491.80219740793,282585.0699043274,5763.647226751968,1245.8384651087224,1411.765892915614 
758,3912.834219499068,5470.494429443342,6843.747370205612,5978.512628492456,131831.89719228284,296037.41391525266,6852.323570617475,7652.568299428746,7304.354063215758 
759,2694.375971591834,1187.5663669378393,1971.2212063719828,1245.2708783064659,144606.675226768,286533.19251098635,6317.381858203002,941.6768031815533,1224.9113730125596 
760,1219.0493114066846,2741.8367902258824,3659.1598208089254,2862.991260542682,137380.26205005366,278341.6588661194,9278.958329696954,1977.9754060034174,2358.871928601386 
761,6137.5700155893965,3833.7087643242235,4385.1717789524955,3736.6374445857405,144154.9028664325,287695.67492752074,7856.366967534693,3136.239448615629,3274.229443170363 
762,2644.952331528519,1220.1546716998953,1946.1089658155624,1320.7984997444244,144567.05258634547,290595.60361938475,5538.180726582231,1495.2301801592112,1470.3989966602996 
763,1619.3008430076368,2297.1862514826157,2877.8712307312007,2336.3242443744793,145597.29258394017,280431.26101379393,5063.692636212008,2582.5906579451635,2492.3012094658334 
764,6804.264867666996,11182.243880569366,11181.11704900633,10629.73269617133,125599.77528641399,297055.9491989136,13510.676948804781,9945.184635640308,10219.403525411897 
765,5649.0118611942635,6583.413018601636,7726.718133184645,6365.971221902781,146002.41065151393,286871.09945373534,16416.887629825716,4574.411835315824,5251.7830396287145 
766,1733.8299975250707,1605.6260794380473,2986.3268018434756,1830.9373852259712,137244.47031587994,279882.634740448,7016.0571958528835,1514.63982286565,1695.8336574273185 
767,773.9909981236314,1161.4328478836042,2290.2533831746423,1312.9242810191122,143829.06062862798,277665.90178833005,6681.323954526893,1056.782812289009,1193.8290779006202 
768,1196.5236858888106,2752.5184839871818,3413.732284357254,2553.631935254174,141802.9417133702,260638.86609649658,8150.001522999117,2687.167213671096,2700.1900878042447 
769,1109.940913590518,1064.4559957137228,1610.6542884285252,1071.9768737449156,145088.6971516616,280448.46788635256,5109.559877699241,905.981626787642,976.4409881142899 
770,6079.7401868935785,5820.724673218611,6114.525909650657,5695.83025506415,133901.12758754994,288950.46216812136,12577.915653219447,4648.022496746667,5483.685765522159 
771,2688.681010766463,1523.772738903347,2099.3061055499647,1607.4713384252507,123036.41594539899,273967.0959152222,5931.790081597166,1748.2715627822095,1826.7497568598017 
772,9229.811786882805,34626.61087752076,41392.91478344632,34156.87567850775,117252.73214778476,294502.50112380984,25743.01697295159,42609.69774089903,36699.69759443253 
773,7782.396586736043,2647.9417233736667,3170.423686247319,2707.7999752206183,165020.1640803341,303474.1927230835,5651.935356710479,3224.444289835915,2882.9636754468083 
774,2244.8621908823648,7548.873180136188,8267.388752514704,7502.8361643882545,139780.29554843126,284781.20374298096,7329.921424995921,10501.790749036241,9650.476389233814 
775,5017.566019838507,6037.162832794297,6565.371252195288,5926.468812501677,143717.19922068666,295434.0094268799,8528.335658730986,6361.3835665653,5757.445984496409 
776,2329.717945691311,3319.039077185508,4390.777398971427,3555.190810102962,151427.93114780117,296047.95114746096,8704.716096005635,3654.3659628679975,3723.0725288587155 
777,861.7644039067355,1498.104702654605,2254.595157053994,1625.005006336933,143375.24152819908,290189.5449920654,5213.570349733811,2124.2577583753505,1938.895743511105 
778,2907.456162481597,8714.518068757323,9900.274886043742,8869.329265722989,148449.5841041251,289592.7888809204,8758.078162170388,11663.326341475546,10657.521375552005 
779,2517.988749345144,1662.3320392303997,2197.2670398331766,1783.0734472279205,128467.37465175506,290515.9827476501,5724.517068542913,1738.0596842706204,1853.1769356273114 
780,617.3484368757768,1505.6204768880789,2283.611140291983,1628.7192613861291,138430.55933463573,286263.3287216186,8019.521758979419,1245.6743253527675,1348.379180261353 
781,1346.2609460859587,1230.704294272026,2167.8647873505124,1422.7867442226348,133838.9224281021,281912.6801849365,7476.2561671817675,982.4168166951276,1128.8525854500942 
782,2060.693124568824,8994.561387360096,10118.921602133247,9522.990636316687,156419.9942317259,287255.3623168945,15804.628558018245,10684.658201427757,9598.840053312899 
783,2318.1697166327276,3100.3169069191335,3532.4119565859955,3044.182453340385,150448.53224550484,293950.62044906616,10367.137164434045,3213.711213821778,3264.946657862747 
784,2507.7260291937628,5671.201564152621,6482.833591366808,5678.176271239738,156426.83031513655,289180.793460083,8648.64283282836,7410.69666357711,6699.244294864684 
785,3931.9498546195755,4684.6158856832835,6349.530303503542,5065.46015282028,144521.70538602685,294005.3744354248,6934.677084231936,7493.488364595221,6622.427830704674 
786,1821.7375802271295,2080.7053473639407,3058.9170434578427,2383.045447363526,139070.65820352023,268063.9910705566,6360.829218369909,3004.010827531293,2942.412843712792 
787,5785.561007441896,3660.4959262284556,3965.843664933048,4056.5165114242423,142226.16420977373,280847.9657196045,7370.9470956614705,5542.830726979906,5058.076381350309 
788,4437.242717453928,1801.5254365042265,1983.9807292133983,1795.2437026727712,136379.68373671902,282576.9277259827,5596.780872621946,1538.9472096497193,1711.9378506895155 
789,2374.3004979509296,2654.996104719945,2845.921481332431,2408.86650504407,164896.96462676305,293203.5677330017,10191.865381996893,2153.1537058776244,2211.427117215656 
790,2348.32823565512,1828.6978285105693,2954.9064671211463,1907.5373202704127,155463.67757286134,279850.6459701538,8699.536427023868,1963.1297923326492,1824.465936196968 
791,3728.3013397997074,2265.7904612176226,2542.8525246427807,2401.6019203848905,153385.05205615843,297389.9464927673,5537.007155490108,2182.614013756439,2206.0285302119796 
792,1897.2959417285342,1143.5060733938071,1846.8005042163034,1284.6749188808337,157315.24923579808,291694.573614502,5854.057638215134,1551.8799965244252,1495.7103743392975 
793,748.8407178358598,1203.002514299057,1948.4430750958209,1241.8065560070643,149914.3004570283,282007.319908905,7509.965444384516,871.0081131138373,1098.7563411228825 
794,604.4174860824238,754.1558482485513,1403.9313269765116,872.3927349267527,143034.75474125426,283478.04964904784,5319.693431308493,830.3397032881155,953.0064419612754 
795,10007.109701633453,9406.192051177224,10482.485494967965,9710.32187825414,140591.6957058713,292142.81809158326,12704.664978642948,9589.792147305794,9308.998677368509 
796,2501.1512712998824,2379.1441822573543,3151.959962302457,2378.453893509422,157393.11034335327,298304.24879074097,7010.223483565077,2280.136466320045,2422.6332807201893 
797,1284.0499643123512,815.6434002396547,1543.644511710697,948.7960985017397,154565.71188197137,296713.9512359619,5390.960468493402,986.4207830094267,1045.5746985238977 
798,1969.4349285328026,4257.314473733616,4980.319922968228,4154.758583134529,164268.71135953686,295436.88760375977,10391.118478457816,4200.769727732055,4083.817260729894 
799,15139.864647027218,14406.029964130787,20946.875002595698,16523.274167224423,198818.28921937736,310199.7328994751,24720.598327940144,17100.77036421653,16844.47133316812 
800,11269.263819492224,7541.834761244762,9924.206980218696,8273.214758435062,143075.95740624634,313719.63246917725,20461.227782831385,2918.223073384026,4641.242083676392 
801,5337.562613053756,1305.9588005305268,2329.234186940723,1480.4266522760347,147455.59506211712,317993.6982543945,7318.458519280515,1204.625058068335,1345.6897359695286 
802,1740.250302444805,1058.2720243302174,1856.591536220215,1221.087523507738,151265.47699675508,302347.7310913086,6508.340489631892,935.8586362531875,1121.0694285189734 
803,982.6847943392667,1692.9351097559556,2510.823781822963,1742.2302764002932,140123.6366510641,280374.88517456054,7290.849758812832,1571.2484507448971,1873.313397486508 
804,2051.6229745113487,975.3142553886605,1803.3011680355605,1038.2445606312249,151662.07558824198,300673.5604499817,5774.376149195805,1022.6102281086147,1130.0824174495879 
805,747.8824290362271,1369.2877829192828,1946.051986935652,1446.616156356836,144095.1642623145,297690.558165741,5805.175551546924,1315.4058758495376,1546.5631652122363 
806,698.9533110098405,1748.829947405029,2529.3588383357146,1903.5124217293148,153139.82511284368,295378.80561828613,6662.676858273521,2031.4547235472594,1997.943269099854 
807,1532.9153682246354,1228.7124761637403,1774.9509028077332,1235.2846606443713,151424.63901040293,293789.8224281311,6613.173792891624,993.556979227066,1151.4426196974237 
808,1137.190828178868,1343.1373568183433,1936.612810506175,1405.9902620094674,148151.9730615899,297078.99846801755,5886.130857829936,1387.0539688473568,1589.32145866286 
809,3721.371523539225,33948.821795805045,33377.06883151498,32864.89192824326,140632.276451198,309070.3120140076,36975.700530030575,29811.846378650516,30098.951085797697 
810,25149.40234675552,8754.497724873945,10443.071160144276,8282.387823942707,149882.74348234947,346209.81082763674,9600.965673459508,13094.361648956687,11400.500532196509 
811,2089.9619926105847,1637.1661093541318,2572.50404981234,1667.2641533521391,141864.86713272595,311062.370362854,5976.581577854045,2551.7198528347535,2350.0006372032685 
812,817.4465609319283,1414.544960739712,2163.681739405625,1441.3874186588607,152737.09286813028,305617.51520843507,6606.152985533886,1227.909861929901,1313.528002651548 
813,862.8397421403365,1165.7615606497664,2028.953317766233,1303.9408630056616,152590.57978210523,302668.1553115845,4985.079203173145,1502.2187234239652,1488.7384350585285 
814,1238.8777189182513,1007.0159572687828,1791.5097049253786,1097.0953589870128,151195.86523005646,298818.2789505005,6736.8653004530815,836.1598712826147,958.2371715514455 
815,907.5980157563181,1130.9768973638613,1862.7277160377967,1246.0955164357244,142490.04330000078,297425.03787994385,5296.5394140817225,1074.6891088619827,1297.136864583846 
816,1258.078123403318,1173.7079464667995,1953.1355574006836,1287.3203760413685,153885.8554365581,302575.6443161011,5183.213109668344,1410.708750203671,1457.5758744694292 
817,658.0217744364883,2163.6218740526174,3121.459844953691,2283.6208370907466,150791.78509847706,302720.8101600647,5542.192562231049,3460.23262756695,3057.8600072358267 
818,1092.7996476491292,1082.8145709102455,1526.2280290362735,1068.1059813980169,155922.44299378883,300155.60662841797,4801.904120572098,943.4792248553597,1000.5171694345772 
819,1667.7995389158075,3771.115171115535,4094.584667602606,3774.9985405997213,151109.2996552715,301200.8605819702,6491.168524249457,3408.952779974649,3498.1278683014216 
820,17310.120125972862,18275.973578762056,14862.654140340837,16170.47727350647,136395.85657991734,356515.45862121583,23020.94746295996,16579.275281829574,16168.166783208633 
821,13347.514103398178,2336.801760524977,2941.262328991097,2308.815161526739,164213.94651984764,341080.9965530395,5732.2541505010795,2636.883682935871,2274.207580071129 
822,1966.127896308899,1257.9299007404802,1919.2325583015465,1336.6906085355363,145642.6173515933,322930.9277114868,4876.068461347791,1492.0690247269813,1429.0223752520978 
823,3679.3205947586985,7846.590573070571,9708.528072174431,8060.963618394647,139662.05056227985,314999.60910186765,6101.612540520774,12621.62482810784,10719.144315281883 
824,2485.024013663783,1137.6853708993747,1900.0914193831074,1187.2146016788358,158720.07064944226,336488.8903778076,5982.127981969155,1098.4457628563046,1048.7137637600767 
825,776.4996998237841,1302.604145897397,1810.0089931705345,1325.1604853018653,145936.34564315752,322066.352709198,4850.905185428075,1109.076488295989,1219.7917889779433 
826,853.5826737230474,1935.2446093761052,2772.2960714188716,2068.284062821193,147258.78227577583,326304.1551940918,7637.7540897200815,1685.049720593542,1778.752205657959 
827,1876.563051252654,2470.2531725737886,2824.453908341471,2500.162179360166,142033.48055592462,322584.5698074341,5556.549888424483,2577.3083708253225,2559.6104703922756 
828,867.8507772358981,1016.0688521148534,1904.0499029463779,1102.2700449866632,149717.62957595367,323363.96000976564,6457.019333190843,984.4501455234364,945.1909870996606 
829,1674.0582327047985,1019.2401905552898,1579.6313160879847,1082.708384160969,147546.66285242233,319373.45819091797,4583.164146329463,672.2795609818771,858.9726079396903 
830,1374.6864640351498,5771.014265975191,6055.937807005313,5767.637297881533,153231.9248754086,322689.4550827026,9174.921283200198,4371.913697415404,4714.312915585749 
831,1346.1305975914001,1305.2123998041368,1889.885442858355,1439.6983738375206,161116.06963263024,330014.89316711423,6062.449008087441,1280.7222515398637,1277.0047731414438 
832,1610.591905406027,1598.888023909078,1939.3247212575645,1833.7739043838035,146161.67087122894,314394.22179107665,5762.557023557089,2128.7573899677955,2145.0545475147665 
833,880.8844837275418,1185.1450342904363,1902.0300501024144,1272.6123172791908,159730.40622137694,316154.0485458374,5939.486965172738,1244.627394132316,1151.031799908029 
834,696.4117270527464,1306.385035187006,1770.3108189495074,1365.3926524889966,148406.97073526605,311114.3236495972,5860.665363967792,1136.9909001924098,1326.4178939376027 
835,481.88531001408893,3631.7935699287596,4325.063103567447,3553.179638769105,153105.0486513332,311384.2203536987,7870.9492851745335,4124.546850621235,4005.7573930427898 
836,5610.334326642932,13246.601870444292,14405.91600719591,13771.394598083632,135635.82571286077,337953.67618026736,16307.99590525329,13588.25722651314,12823.131974971295 
837,7040.396629680286,10024.028851786008,11239.188555667177,10049.531654735818,151800.220257877,315346.6201095581,8070.190122658993,15324.262105334177,13476.553162331878 
838,14417.803394433224,2465.9906101394445,4885.5635232828145,3221.525603140564,190508.26867244617,351555.0690414429,6562.768098154292,4364.05099922088,3757.0003786940592 
839,2756.0977856318154,2055.8532766145136,2730.014084568299,2039.9490876681327,185587.17714131493,321186.3480041504,5066.829441370629,2085.6909105271566,2114.1355647808873 
840,3638.22544632536,5474.010597077302,5250.386037765278,5277.605117582126,148659.1788329372,322526.35904808046,9725.612334719674,3768.0871512765066,4271.210455876775 
841,1776.6557231093898,1432.2768472244757,2109.564173150704,1494.04532855656,161144.5903905124,318131.26735305786,6396.664497024193,1298.7011476412415,1526.441867613606 
842,2256.0670101281366,1393.2125287164624,2698.2985743683657,1589.5899181794607,162679.61646570606,314174.5196090698,6163.244254760444,1927.4494450726547,1775.4749472985045 
843,1238.1436557480783,1863.3945313638283,1983.595869757442,1791.6737280502296,160803.58919714915,317163.04637908936,5122.228042265773,1767.1498049414718,1753.8957430189942 
844,669.9299237944863,920.09919042906,1560.1196985468268,972.7899310367492,156359.74616786581,311673.43490524293,5617.847395992838,712.2409893289674,865.1759896761738 
845,1066.4563316287417,3967.304240975943,3934.401194843205,3853.9965339263827,145328.76551115458,318001.7889915466,7011.4847842533145,2842.2923921075185,3106.802225948172 
846,2512.952944726655,6080.337730612244,6553.997790433725,6202.708204388524,144042.53415189683,321410.6997329712,8962.961386525445,5509.310496698134,5588.447675893828 
847,6454.526430549044,1335.3838628944422,2185.6961108111364,1453.190150057183,154060.38134725727,325492.0411132813,5436.746950616129,1573.9181467956398,1512.5292242832481 
848,5662.903865178426,3380.586923979223,4587.073485531948,3682.744653917694,156396.08131698536,307834.2276649475,5769.333702199161,5131.2217672215775,4748.920177619718 
849,1962.1425957390757,1621.6729856150018,2547.702037821265,1734.4768998665036,150061.07884417666,316797.8951820374,5196.911159804649,1944.6977928379551,2030.8444601884112 
850,670.3610835653362,1308.3854419388808,1902.4577921511502,1303.0052101804565,163628.16721982302,315131.78962860105,5313.730033300677,1244.7368789087982,1247.503807376325 
851,801.7036228468924,1119.6431702516663,1813.197003721156,1186.6728121342758,148969.9357937466,310604.9184875488,6342.94278712878,869.6693933649454,1086.8274452450219 
852,1100.3781893036582,1590.9809797344626,2561.317623152708,1691.0490450873892,162185.2711655807,324252.9271987915,8448.335447024554,1539.5374428461305,1548.4650979885832 
853,779.6505292256674,1373.7648511736447,2231.559941538506,1551.0409287206983,153076.9126791131,314278.3493118286,6822.98650362771,1240.5660946849735,1369.5006894698831 
854,944.6663589188547,1307.8090379747769,2381.453949136039,1419.0826287843365,159708.29297957369,312810.82604446413,6180.57824626863,1843.1726869340987,1704.996198658878 
855,1798.1947049950109,1975.9623086351592,2578.1988850991347,2031.4718786723834,158618.0948929884,308873.0995651245,7581.142848593928,1555.4580556826666,1910.879561739089 
856,956.7025968522737,5050.941764785391,5741.477855799306,4853.121682710005,142320.37742567997,312895.1469940186,7145.224221524224,5429.513750713505,5168.1757686363535 
857,2721.489139759179,22295.853999295996,23783.470832425894,22098.523227079273,173316.11735375822,316958.50831298827,19096.459507179632,29702.133756422998,27144.39773741439 
858,14723.982085603657,15611.386392651126,17782.665759526608,17148.889704913963,141648.97107816767,314568.04924621584,9980.103724094293,23852.9007271152,20280.272951979936 
859,5506.449535398772,1574.7868227859337,2688.4609542261396,1694.8753592047296,170743.60747009574,334035.1642944336,4906.493051958084,1963.4245458386838,1794.6818860741332 
860,2871.4152278322163,2337.2832207435536,3740.9416791647673,2651.3161653201873,171513.86712254732,326296.05568466184,11119.755347331613,1646.5114278838505,1761.568583109416 
861,6921.963837652495,25055.05709380284,28796.395767053848,24916.872838871852,166070.75569072537,349861.2991699219,19709.09881487195,28129.31137709692,25948.48731256206 
862,5521.284117843165,2069.700614257664,2647.257109835951,2354.316477454345,168402.43781285104,326737.81082000735,5489.808101544157,2430.5616166443097,2571.1125544124284 
863,1389.9679252595613,2608.0625930304845,2697.4042307039617,2442.3354902549336,153594.11362842715,327379.137538147,6285.229141192138,2416.773884960264,2429.8938961357344 
864,1703.2713680556326,1193.2865836696906,1706.601594240715,1262.1213045998863,156276.84708881626,328293.81707839965,4900.731029335223,1407.6005174249876,1402.955702930875 
865,765.592407096516,1259.033408700592,1585.2967033123907,1285.4912464464162,154251.60950723887,325449.8453956604,4835.618867593538,1045.399984725751,1219.2882489024196 
866,973.6886804754084,1665.1995266173553,2347.796724792466,1781.5737985595983,153093.64633836373,312894.33465652465,6398.675517007522,1696.5676194406115,1791.1317853288724 
867,907.309994914315,1449.601868223347,2305.5579292494804,1669.284933108037,156699.11360621004,313822.43148498534,7235.749147677421,1591.6899543929844,1496.833191918442 
868,935.8460585276285,1332.2235710142802,2055.1231964578233,1428.9105218403663,166689.2347412262,319349.7503967285,7010.467099706269,1203.5081363533159,1203.1207118786872 
869,1051.66651949738,1289.9655983837115,2250.556889553658,1476.0492355181448,155521.1123612419,317618.26277771,5622.268385174917,1613.799298333563,1545.9427960964385 
870,1280.0539800615022,1857.507818115927,2425.0926536615525,1844.4762109515257,163082.66373297354,314779.5320022583,6226.976054594852,2082.89677672782,1847.1619483401998 
871,11382.096645326325,2224.1800585385,2725.179126446446,2277.4208314070247,172325.23202803714,332410.86292266846,7950.631642210297,2093.1434977665544,2223.9073905250057 
872,3015.5404058369722,1103.4648522960229,1851.2120069487848,1285.7398319959486,161883.51520508804,327076.7151550293,6209.885681335441,1326.491644699173,1319.3077898039016 
873,7347.375489003731,2002.9152696826495,2445.972466071447,2212.802859878897,162350.9066481255,347505.4095046997,6000.4661886174235,2191.6052473347636,2260.3286380110308 
874,9565.506465507277,2859.57975686921,4533.228921322773,3118.125945598873,158114.82676127146,344429.7771118164,10720.181899115816,2663.5716802567244,2762.757238397561 
875,3710.0617119760223,5224.503435124953,6687.787880930636,5399.107068638674,159210.8892905776,324531.9021591187,13489.572900285759,4219.069934960455,4589.426931763999 
876,20217.325750264255,15187.270092860072,14815.377450260437,14918.581925252602,140874.3809941681,326348.70172195433,25457.52050751727,13007.144543567487,15626.345708134026 
877,7855.3018483248625,2116.249960247893,3106.2218187114017,2316.9152443531357,177692.683487205,341035.5868362427,7738.744719451107,2124.5017856735735,2058.6069019898773 
878,1101.4268589742255,1761.9602486657807,2636.5252306542047,1764.999600284826,160234.03845794126,340912.297354126,5040.221623669751,2693.1858124088963,2361.76493960768 
879,1000.9861039392875,997.3197789157534,1891.7268778377522,1082.2256678816707,152930.78274935807,326972.485987854,5405.820133302174,1230.2838561810554,1255.536010403838 
880,1074.5983008182411,2564.9361898332522,3116.165898170943,2359.833869144538,156180.01651058198,333642.6850921631,5447.911975898454,2680.6681607661767,2601.4724551361987 
881,1212.341835643306,2923.819291816455,4467.642816206285,3261.5383469780595,162577.22525360173,330675.1912376404,11322.5801673349,2404.220299283229,2506.248926942609 
882,1257.6904990456321,1314.955896223585,2405.0776374141374,1460.2315740771592,155943.47764647155,329351.151335907,6797.724752443098,1649.551858752966,1467.532718653325 
883,1147.9377966938596,2523.151228143109,3683.49389445285,2645.7496281780145,153457.0451131313,322849.7864784241,6210.9856943938885,4122.1650072611865,3493.00625614766 
884,642.1443570743908,2139.987124103846,3113.537504495018,2287.8849121154753,168754.87157876068,335144.1796676636,8934.255124313011,1917.1567144807427,1854.4841195806862 
885,934.4293168096831,1053.3876265571453,2019.3595271912507,1226.0260104179615,159558.33650868654,333062.8493637085,7191.920016063191,1007.7654490206857,1101.2525997490156 
886,678.9524324012525,1290.8662561923265,1550.5212913619664,1288.5970185113526,154524.33366802393,335364.2980316162,4906.214580501243,1013.8881156065036,1221.9616704123096 
887,2556.764815792893,7742.216052445945,8985.372415635165,7818.655676431363,167323.47655501688,327604.09989776614,16538.74861416146,7209.52650719923,7335.836287706252 
888,2125.103601542386,955.4083701031179,1725.5860561596023,1067.5419181705763,162818.44003313128,340014.9520576477,6743.5024663578715,834.0283352835104,1060.4407837046776 
889,1449.2163083770058,1070.7939571640454,1475.2922424124035,1121.2837774772818,161736.5892337973,338497.17681121826,4953.918175158649,873.542821197072,1099.751844632253 
890,1185.3579315272245,1260.6497694420007,2508.8403269543,1447.2243556186868,163140.41399717086,344986.4399734497,6191.4443646679165,1608.1348153356928,1496.528395471163 
891,1761.8120312690735,3155.039517354272,3948.2228008903976,3350.946087294367,150130.49633463303,345496.28404006956,5907.7832609041125,4082.277511464525,3918.414503477048 
892,4607.015181310249,14954.943911182798,20583.819255468952,16271.447197562566,196592.46923217512,358260.91326293943,29384.2460655218,13870.224667767809,13297.109212803281 
893,34441.3653865005,15037.108237950959,17577.018761555973,17021.479753755208,182288.61070859604,360932.5946105957,14676.720051500946,20255.397411889488,19518.85921618086 
894,4483.548016981645,1137.5267496612441,1737.18408667648,1188.5153219148672,165735.76114866041,373465.89070892334,5154.453687477391,1178.74303278639,1165.7915905278642 
895,930.2674506649827,885.3762437434764,1839.2592953501476,995.0887232905642,160078.7793038916,357575.6080444336,5564.195370508777,876.9817747427151,985.0860535338986 
896,1052.0570093935187,968.9267516223093,1593.401469402067,1041.0227395653724,154848.26068636047,351561.86647491454,4849.15216765604,760.753771745786,1040.6535873450339 
897,681.7477045637188,1263.9443678810364,1851.833346415363,1301.8750760513747,159207.9061819513,352788.87010345457,5870.030872388556,1224.817755864188,1407.6155222122557 
898,479.60067915193963,1290.212764927962,1774.0789940144039,1269.439892071501,162021.25459208564,356686.78416519164,4910.739828013442,1097.2458290204406,1214.534538884461 
899,2085.9718864614315,2087.8152755463702,2677.3942201172727,2053.995338874923,169232.84663704023,347757.6693206787,5674.338005174929,2218.7071370585354,2356.15237340834 
900,1764.1274484721098,1122.1555436785954,1937.7349053634227,1227.6408068411672,163248.2267674038,353140.21847381594,7344.52117575407,906.6912863474339,966.9771056600381 
