Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
252,35.130028460513465,34.230191350397135,31.353507393008233,33.9205101865482,9807.574543189707,278.3676282865741,32.926345303635024,30.72183992217033,28.779160935581785,27.99879716794312 
253,76.08752590463017,53.922583981648536,49.04985365471738,43.28038938774989,10018.439054482968,416.6425798573081,55.75427567339593,68.19924250089898,54.702421644327295,49.121416242149465 
254,32.911569557406686,95.43306905291846,102.99247933637687,98.05269246467506,9497.110386014492,319.4925238934066,104.07628171607648,109.69555500884962,105.61792769283639,95.00146903879286 
255,36.17308542809703,50.05486796276758,44.37260285116827,45.16141481184404,9665.714030210811,288.5956169685065,51.06385109632829,45.57028837404869,42.96462892090058,42.71590897445276 
256,33.10103179378943,130.6718033160505,120.34301535927422,117.82968702744401,9446.74639425013,258.54661616247756,127.51857572631287,160.64360642491738,140.76603469686816,126.9016653271261 
257,50.30347045623895,87.50097151134914,73.75242693289653,75.18874410014905,9997.677358964365,282.3133219321149,85.22606250913013,102.16594719592976,88.71014153407305,77.33405437426117 
258,136.2922035609231,140.11510140971322,140.855441392937,143.15721718573258,9882.657235090506,323.45026818876903,143.41805314157756,186.75553304283676,160.2036132387491,167.18706351375022 
259,68.60185547760038,66.09549396414958,64.42371092301215,64.22265777378361,9597.392121175428,352.65368195641855,65.15473948966628,72.0251761418156,64.7065323210707,60.326923183663894 
260,66.80453163430546,87.85997023767514,89.86675470245892,87.21291644823286,9785.373592616339,309.86861233454187,98.93756778676398,144.45146971755383,125.89515959309429,123.22586242080433 
261,37.511220980774276,70.06107733767729,68.71206280106142,69.79874277271229,9819.66006972976,324.6596218581225,73.0564159643538,99.69487129868648,88.80988392142335,79.9643037613723 
262,22.37888230293086,30.879434577040634,31.15748805479638,35.458410918948175,9552.575050745818,289.86587396265685,36.56360688617351,33.54201133403767,28.449246837970712,26.97380850834088 
263,19.761533775564395,36.49982211451101,34.10660084312177,38.078224598678204,9832.693226324704,338.91278268462344,38.20242780778426,36.04440300310834,30.920207946412848,33.838657488498576 
264,50.95731691654885,154.60609852196163,142.43137414612445,140.9286784372147,9210.514168160389,280.31497886614767,159.45157835300196,177.11192895946516,156.09452043722268,144.3448453753379 
265,72.46534797278318,66.43688147858484,58.68922624055348,61.806352140472335,9848.312940326405,415.49748644440155,58.86803279058604,81.33520306496575,66.04593528784753,68.1223340593373 
266,69.49711469086733,95.77048391009642,85.12335237082071,95.83825892904424,9577.413022170227,379.6958583682885,93.00955861602634,75.08977131075298,72.84266256327045,65.22268060941715 
267,60.16986961617614,37.475945910914255,38.46240457329764,42.027494504174136,9660.605414703492,358.6685700501435,41.59831353967529,38.840088666246444,33.01864482539531,31.013513322790097 
268,37.36720233026779,65.73593918840622,57.95515322650398,63.69285515566298,9660.387156111934,378.1804163268786,59.439153331896705,78.08794540127637,72.63073411999302,66.19120532957022 
269,31.62628487881386,40.70623353602261,34.202879999313964,35.09006210618027,9578.236270797812,391.78490605491925,39.83071218055265,45.01054170861316,38.12358898913808,36.664238039269 
270,67.480814863335,56.022641256095895,52.93829037673519,49.74773697397832,9846.943011622525,344.67768393811923,53.71678761485091,65.75096538939106,56.117462632564276,50.46970195026388 
271,23.817527915040653,60.36979431630122,51.67277284089424,55.892017743122416,9788.800257286242,346.71070250295855,55.98580122180865,42.69020698276963,42.35746727030346,47.017544248340165 
272,39.659397642720826,53.39209224174576,54.62098146345428,54.137122664963314,9597.268146632054,356.3223885707719,58.8109063267686,70.218810727464,61.635113239229575,57.771090032174286 
273,26.83626933757103,47.42661837113539,51.085161466655336,49.541322894691255,9701.99332513502,319.85535090077764,56.21412067788642,58.167067317072544,50.82884216738621,48.23542221237513 
274,34.843111365582004,38.49639264129655,33.34322454122998,33.138220190427276,9384.548654264561,352.3373443465467,38.70196901243908,44.7948364333839,41.20033801832542,34.48662418637705 
275,35.93262036641439,50.87177522843396,42.62268782945628,38.66160443938425,9808.42186337933,394.2302221589832,46.466118602824466,62.04309698561046,51.498275920820745,43.51506346337719 
276,96.9574762564717,112.18768656955945,104.4062980434723,128.94630626292218,10381.413436864797,523.8126550695939,112.10558394550043,107.29362907871054,101.01534842390991,116.37414124512289 
277,119.80935728008097,116.45879483491687,111.25464206428235,118.63368410189942,10134.721434406865,428.0899192953471,119.98974162427476,102.01046764960047,108.372545106482,110.90568969201122 
278,64.74784170136307,111.9396670099959,98.6846314665454,96.07047143156596,9387.182189991418,373.00740175400716,98.02818600921181,190.3227875822924,158.45594937370987,135.88571261478373 
279,127.96391239671996,71.23883729547863,68.11652461984765,70.67286036327133,9540.645160304895,486.08993641456874,78.00054699452157,93.8121165360266,75.1304649347272,76.41201470691303 
280,37.24442897646716,37.64201412559325,37.2941664146662,44.19368757142293,9631.495824373644,471.99619473368,42.16362496880102,43.01972795127367,36.993123177513915,31.19752796872417 
281,24.69054278776501,36.103321335858105,31.72488377163326,35.26971735322004,9600.6640381217,407.60988893903794,34.871614648000104,45.387798517154444,41.923757462638605,31.34980339730173 
282,16.502883036931355,31.930492386744945,29.712836424653183,33.63387980184852,9674.839265021901,412.0547789250766,32.593465452310376,38.66899079334489,34.86583312995426,28.094438465538406 
283,17.65103902329098,44.48092163254801,46.338992335707495,45.5792173356087,9564.99902155539,385.31944803209495,48.96889428729064,59.06962106984283,53.622385728724474,43.56742100630654 
284,18.31571524116126,38.64052799837938,36.71236705758141,41.93326216146816,9626.65494073257,358.3986694950701,38.54992043880502,42.65267328690825,37.50965895028312,35.71610788885446 
285,14.149943507756248,40.897351279844266,36.37634681407831,35.84809007458098,9472.490684011578,368.46630380525113,41.345321596314896,53.311096501740394,46.300490985485524,37.28862141403151 
286,36.12688700809623,57.49125874988062,47.75755942568847,55.85968454080812,9745.41426867661,415.45406896485144,52.17957557085574,45.949757865874744,44.013440632425045,52.81332110378353 
287,29.221429100090806,42.53853991462064,41.97073790732106,47.70662338989132,9534.876975627616,413.32338544511896,47.84328461549958,50.553937242886605,46.598115335062175,35.968600632582095 
288,54.85474949307514,126.74988686956284,118.35228908474366,134.7742218612293,10069.466069247293,444.42619864224156,123.33200726717477,109.04822964531922,94.39272924324032,110.47831498089218 
289,56.07938342022173,34.09917369334956,30.219713948444728,30.685318618373277,9855.235052356915,438.9036227796094,34.45685529298862,38.256541764349095,33.44328289188961,31.104200055038746 
290,19.46735017453179,51.333052910059955,52.54925436339464,51.87608322641463,9876.762320924572,422.8555723125144,56.46164584133876,62.85644482183943,55.13427009631268,52.55269477894835 
291,51.048729399388485,50.05238507545133,44.525348273479416,41.32794886123084,9697.810870594505,467.07008867133334,51.4044474751523,53.7224626934003,44.957532485914996,43.885315381226974 
292,33.0047167498957,34.98181160761629,28.04511502702533,30.331105515699893,9593.390378437316,400.6815537324219,33.168666562649015,37.36246583293687,35.829354358535056,30.804075145537354 
293,41.56615257714734,52.713947043002314,46.819253733417405,52.86333207616481,10156.54469626609,409.67368311290664,50.40414925786827,46.389444018164795,44.429102931956734,44.67660493766907 
294,41.04587018038287,61.41011340557472,58.60500982321456,67.65207106002345,10315.698730676531,490.959662346687,61.156948555560845,58.78002206066594,54.21267995988019,59.81368756143074 
295,32.03313468645016,40.07347586940078,39.66504856843514,39.50947567120384,9365.986936253543,427.3873978577467,40.92710989939096,41.1414634989902,37.84555837026346,31.936389035618777 
296,25.658106854693457,99.53114976079087,96.52550768773088,96.25870978924067,9656.480298644305,411.1969258230485,102.40030186489749,94.30778825104134,87.86589823293689,75.58209898751464 
297,41.11029962924394,109.18142928720934,107.091406610741,109.55322121280842,10032.106310338433,498.1618960025407,109.79950162757049,123.5439881004364,116.4550611150058,118.18552337638394 
298,42.83536464879007,91.81182518410141,91.92848023760436,87.44437096152632,9352.685863911267,409.6402956498034,97.99113756850856,99.3183170594697,92.03549022793959,82.08862037436484 
299,124.14809474439332,53.3838253558788,50.286297191213535,57.17576388058078,10411.283155278797,507.44868339527676,54.55260557809106,51.168219862801195,43.044820254414844,50.631270978653085 
300,56.96070313905225,74.83250936456494,66.14499958134405,66.90435346409085,9994.416617921413,586.6572040992585,72.25727135195993,63.5452734528757,64.56049870186544,68.50447992415302 
301,20.01818453497959,42.27181086958363,38.1539071734951,44.65977753979532,9987.55591183249,511.3600023751629,42.286668585774166,33.65079942107277,30.01168807093927,37.43268064346121 
302,23.58937209302729,56.83576104086549,59.27651555562059,58.57611694445186,9532.087013181019,448.9499952351487,62.027688384439536,55.28580494168364,52.42469053109089,47.25168149266919 
303,19.5996732084137,35.54501495494898,31.100319300621372,37.95511421099654,9630.608186456282,446.2394915049733,33.3500071675684,29.554784542677226,25.387001340503776,32.474903835015176 
304,45.4929100744652,50.778253190440104,47.09626092778652,58.58847437471631,10418.07738700835,483.4852209305622,53.84466444977461,54.6871857553153,47.038792301605284,52.32364342906258 
305,23.51447320119901,49.417001724564116,40.30080403511076,42.34702957246918,9703.913034603056,475.35415740910537,42.24884017565637,53.532473969739655,47.11885379648229,46.6916990540456 
306,16.644837927411903,42.678159210915005,38.69464297250832,46.204233906523584,9881.428809264846,536.7269493059416,42.98932398766628,36.94493338578686,35.67309600111621,38.21569892981206 
307,40.45381684872237,75.69569823984219,77.8242779366111,75.49483397968596,9197.119017925437,422.19816682994167,78.42677746501286,101.8690772310074,93.32466556858216,86.28844221058898 
308,143.87179432493267,193.07077632239168,180.16840921904725,195.015774762856,9872.622831517852,455.47459040557396,188.37505294167423,203.5888059539955,185.0756597420288,157.61954625040306 
309,57.218462985121846,109.18226619354229,97.6857923865391,104.16494462234259,9826.269253288845,535.0091860459929,105.84321678911583,83.01997268681444,83.84704317891155,89.04082503941626 
310,184.49179564010012,57.86387775323581,50.870108854479945,49.02087685848528,9505.95816556849,673.9332513589412,55.30045554715398,71.2391223650171,57.24263114359637,49.55499290109947 
311,52.37623008363175,69.4616816468131,69.8823408230627,69.68967021609714,9689.95637648441,693.9610653021024,73.78116349202845,75.03893561047153,69.36297779280811,56.794382610865796 
312,21.40157367808349,35.68011112506914,34.61596420460996,41.77676917363169,9855.18400877184,602.6109091096714,36.864557221126596,32.26334027405828,26.7131953248223,36.14965502922132 
313,20.009202645583585,47.337174145022196,42.97216011847841,49.14259472533013,9928.704512951006,584.9893544229111,45.8059685196029,36.425340020664045,32.761399636790884,35.79912931199215 
314,21.052502456939582,62.66665865961598,54.82854937392262,51.30775174980008,9402.06467067902,519.0117726484721,58.64519128135089,73.97842035122304,62.20803019418381,51.13263233098278 
315,27.364778462232966,36.22239148757561,30.454794689481787,33.78419498934382,10036.029979541461,577.152139391463,34.412500859943975,29.266227207401606,26.293105366235977,32.039637772677814 
316,53.473894546429314,44.25032604941387,46.58740105585639,51.71004005277591,9884.68706720278,624.8546548863378,49.87670327358937,40.68362514834753,36.6150786631144,37.37914184030596 
317,21.4339097792452,50.18199393179243,46.30349493416078,46.266228830139156,9595.398890150478,482.3238652609063,52.50152517093174,56.43750508083413,48.812904517209425,38.920895490895056 
318,28.38508884676478,41.48903068797032,35.493307099051286,37.05507141962953,10292.376446386223,599.8680547778686,39.94094233731685,46.782294896952955,39.743665914807934,38.72636720320297 
319,26.510451231716257,65.54157560627533,58.839309075366245,62.68135315560503,9981.13135383646,519.5207551830026,66.09397629724972,60.85247145158937,59.29592174035497,61.9717638161268 
320,79.53643503062654,479.8074759223163,456.71621407907355,459.5691257717357,10308.3099358839,687.3780211398378,464.71198126613456,419.66717633314033,438.4181306830565,450.82229090820766 
321,197.73465914256644,85.57723810958447,67.85897864497059,68.11294009486956,9723.39365070872,483.88733025535765,70.86776125049236,93.9296273229833,81.6934435221403,69.37384157621709 
322,54.71561004718145,99.13212084509239,76.82600535270629,78.33226250465322,9666.267148063658,668.489466287948,78.63883175834944,125.91126361774022,111.43233723028479,110.64225200008732 
323,31.267827658942252,37.98025020341387,34.33110483497553,34.55507001963124,9486.284171691861,544.2099787356565,37.080604353534724,39.30024904812817,34.37786257763655,29.78906888365309 
324,26.101660451880008,33.35377898255683,28.49959111043184,34.42635574890009,9463.288597553037,566.6945979379118,32.689986146461344,30.00044286084012,25.99674837604325,24.286136055152745 
325,26.617984451127775,96.5105805437207,84.20427986801627,91.96077532060153,10269.963396937586,678.5038330337964,88.69011714310781,70.78356822497607,72.79535846436629,79.1501874135698 
326,19.509768000606336,30.679616687364412,24.20111786698544,29.910985607397016,9706.624109947496,532.6845474619768,28.9399538544787,30.14383938355677,25.604571829059022,25.979689704620434 
327,15.035481638077533,30.32184290999592,27.59900108742982,30.932755689771874,9820.325898199622,589.8326640682295,30.866042768483204,32.96230587801328,29.147558011621733,24.62714120064866 
328,12.488277380665144,28.641643837759048,23.270290556938562,26.267073300129596,9571.603464900143,575.4687098258524,28.174592347958242,28.057080583913923,25.03334945792303,21.313302335017216 
329,40.13970238015507,49.7175082200362,50.576521548482155,56.36285861927536,9653.6423893895,597.7921339071472,53.58051836892482,49.24131873394945,45.59108319545631,44.86901592738741 
330,109.25173858801524,144.60901931371095,153.9864305449834,159.11116613963094,9195.474650097236,683.31514287889,161.53522842327365,130.71745323922678,140.17391441895234,118.56268077685672 
331,45.12848205525767,34.463919137290254,34.58526465786599,39.51175719803159,9814.976524347254,663.1832223128109,36.8615810999443,37.581515028051214,30.23916276265154,35.295039364873084 
332,39.96065689081495,35.629705798425775,29.507972677026473,36.831107396540936,9884.08986472165,641.622071187789,35.343831216650145,32.209146867828714,30.18223592573122,30.53624418641193 
333,14.605817876078866,26.346112176838183,25.49395331379512,28.01297545185953,9830.640638594097,637.437784325765,28.07857113063801,29.06894945425811,24.607444415067583,22.501779139287102 
334,16.40541729601947,26.22700844235078,25.41902147391617,28.986568168696976,9661.381492004171,607.1987165527768,28.748740660882323,27.888157527057047,22.708006872267287,23.067046818233393 
335,36.58218830823898,65.31879318300182,62.24657479872035,70.32821055462354,9956.307910552156,669.6958602525294,65.08656629960915,61.36081125618075,56.55068264376605,68.24866291558138 
336,124.90365184617765,51.75378007397214,51.00842687410315,65.14421077645457,10451.645427206158,978.6144109487534,56.630612185181235,55.56564229567903,43.92854399703665,58.43818836459759 
337,57.30295129346125,36.33278212979753,31.604224684067756,35.82628199797182,9533.588701632454,674.4542279239744,35.11266781994673,35.928707561668126,31.768110320119924,28.77823368776226 
338,52.590989637555495,41.995597192398336,39.95209531466308,47.437728574270295,9804.46588133862,679.9504687931388,44.23209045877884,43.66556749692245,37.472877022973265,31.64958744154101 
339,32.17676108082136,38.289770661346566,39.13758015887611,43.94612975502314,9509.670029559731,636.6476100035012,43.35562604324896,36.95175125234018,30.743588518729847,31.964721788388125 
340,35.01460777990746,66.2473674030797,75.62819974238988,74.84575244564857,9584.01062419992,710.2279039412737,78.048790519061,78.94244234878369,66.47497482177059,71.87164584260317 
341,29.75371972742406,96.47647711792767,78.79754052937966,81.48918882384896,9531.811673058266,700.5886398028349,91.71949634155244,73.86226617350766,71.57639515761403,72.67977646692671 
342,27.045833500045717,45.27820309868225,39.14477107673176,49.178671676130946,9719.718970687687,723.287925747782,45.335672959660954,39.71456548654387,33.660899850048736,41.32205365337741 
343,27.405472844839096,61.06797222901756,59.90541613703681,58.298236615930364,9413.994340035924,672.9375828534364,63.52421885326767,67.84492477690291,60.94051451829946,59.588473640716984 
344,45.570949848854184,45.86825170925962,46.422954526342636,43.806037857037154,9869.805913604145,734.3365639105439,47.61350764953986,59.477532866856926,50.211367704045735,45.08900488935997 
345,17.771456830880858,24.98053289471055,20.796686660601054,24.17407663937065,9799.662640546634,618.1859196737408,24.622127371089483,26.69685024131686,21.900800017714936,19.440052948711127 
346,50.4466777723847,64.21061248434206,52.29409687609606,54.15649630269327,9885.468059473113,698.3299114450813,58.72723976177876,57.76314677845166,56.59136028365465,54.407495048760026 
347,54.924495258566104,40.31749838166191,39.85671629184718,39.735168998433075,10023.095708810131,743.4204472899437,42.76238661528405,51.080221641840765,46.81476037701668,37.92565632496844 
348,17.77292221897479,38.96489559279871,35.1757030300416,43.96311284448384,9662.048588175327,592.1945033855736,40.77391241261794,35.03933437723608,30.567296701608576,35.14100408164795 
349,20.165364274924453,57.87029496963482,56.68736503990577,64.21349046937266,9721.548219864593,618.7124136708677,60.51440883570467,47.44583205270101,43.41244952885317,44.20424034854004 
350,22.382785159755837,34.59526486223331,31.98781812055515,31.129625485877476,9929.781807288342,665.6095806524157,36.67561933497855,46.33471176304302,40.18662059773487,30.784285914676 
351,38.93205038074291,85.41694547197079,68.94936460929381,79.52593373388154,9985.29533119288,713.719233109057,76.81218147422041,58.95418898462085,58.78870891379866,67.57994557306593 
352,66.24542054804888,33.48676444204143,30.284727975965424,33.51511385483464,10418.068077947572,828.5924096882343,35.58913140049553,33.10636809718708,27.044780447411178,24.75524552132192 
353,15.626537890145272,37.466400123658886,36.20708204993733,36.28853916361186,9830.472002645954,708.5906073163903,39.442694329261755,48.88008088108563,42.46929747625054,37.21807597329698 
354,24.363093309555993,35.08925357356606,34.95228578821762,38.894288222106844,10012.494180383865,762.8967935234308,35.79667840215152,36.24969606634331,30.36141152496384,31.493396944344568 
355,101.72361690325268,260.92343193753834,237.36360926268065,258.76888605862916,10037.093424209766,870.7988640666008,240.93922491787308,148.19936607831332,156.54073058610373,152.1663059348124 
356,166.8787076166182,72.32088373493428,62.4917892596665,65.77424438451416,10123.375779192731,1092.4547062277793,72.64046642916583,67.72505823419779,59.24911790420083,63.549799453774355 
357,28.63355144632585,32.0191286589551,25.68331084768134,30.240047273096025,9680.957367857889,716.2844592109323,32.16892767216996,37.12122693916699,28.008892576261132,27.694450141254492 
358,15.951897898180919,37.57733315551013,36.11905704968134,48.3424058367782,10056.088232549,711.8512977585196,41.52634340991426,41.958274336478645,32.92475144300916,40.73341216537519 
359,20.607115000937924,25.535382852065798,22.041350466010044,26.18519529728146,9736.321072115748,729.1823567256331,25.73578047488263,29.076138720811286,22.03856741294312,22.385598029165703 
360,22.83801841690685,42.18230863053921,36.88308047563866,38.40092021631153,9633.768704259232,768.2567902833223,42.02567391866178,61.00442081822475,49.59495323563169,40.246786075747515 
361,17.107470615795165,25.736587315353972,21.71245498255889,29.085763625834808,9736.753383637964,723.5479205667973,27.47076836569122,26.305385099875274,19.875920551823945,22.482252715261893 
362,13.95685374172348,63.27007606997763,57.702980934238845,57.471075205051605,9527.936253791735,623.4247940797359,63.4471292899254,77.55795553337957,67.61181729779128,57.63664464249469 
363,17.101685595557544,50.500913354376785,41.55441811683704,47.71209586062177,9819.958825023949,704.3501380577684,43.508414000662924,44.08660976918054,41.99749797524564,43.607810208783484 
364,35.7693237901637,46.532742032598534,39.74942814424301,50.23546591459744,9979.367950846068,720.5851063594222,45.14580935415579,40.901456605827846,35.641140721747796,42.795184146772954 
365,26.050692350801192,34.01824136427766,29.52369641480699,35.790359370597436,9708.270280295308,750.1425461441279,35.50438598624969,38.72428145412141,35.51163268410164,37.59028467943208 
366,50.36596295734247,115.06639558367169,113.58704721558044,106.00479428128747,9696.748386962065,747.0693309038877,113.82111318586176,162.54858129554412,144.4518516567514,136.77639239695856 
367,23.30293088135394,132.88544168439128,117.16826231186457,120.25394201192321,9649.56891984088,757.4435088559985,123.89769929872928,102.43096372802756,109.05980172097715,104.28976288806953 
368,102.62931528868097,376.55886058550743,339.8102476992224,380.3410471134302,10637.495429190796,1086.6517042756082,329.90974696354243,356.80862818067544,309.5649961879593,344.51446221830554 
369,107.26699795235287,95.1897623063869,104.16432262885165,107.53637329322228,9335.52843753231,866.0135381281376,110.8816230191267,95.90574080801453,89.10642623902694,82.40228900552646 
370,59.314092135790624,32.400027975012364,27.627269177141393,29.482540627830893,9608.701998748258,954.8252924233675,33.792246435051496,38.76065026890792,31.631414404462156,27.079533010200247 
371,38.71072273927204,35.11168002809043,37.14975996415342,38.946856620380274,9733.021401631413,869.9306880943477,39.54449606057824,46.04014132683369,39.37876711484496,35.41526040699464 
372,22.84587880201412,44.91290936698109,37.4252347339154,49.211838487342355,9854.822621299792,840.4865648165345,43.09977308159432,32.51096638504314,26.956061283918825,32.713100619782196 
373,17.48714435168288,34.65529521760376,33.290302897865736,32.70840448336021,9510.25024699995,784.2371449753642,36.8591139085147,45.422482372312516,39.95490646147882,31.413075767127157 
374,14.169367069773601,20.130789046084626,18.945215211929785,22.152737966948187,9666.447269003093,812.1758657723665,24.28803463185759,28.478575858988915,23.292131067497756,19.60156300248782 
375,8.647231269402035,23.730823188154318,24.218296476025394,27.246366985962414,9696.190902579576,789.0362299606204,27.206471867935033,32.55745326609576,27.318117443799746,24.12150148445871 
376,51.46333339313666,150.06839914058298,126.51008979302748,146.2820300105939,9640.70239459544,803.4431437313557,145.0958245775575,114.55174123293546,106.8690803205478,83.13148170302593 
377,81.18655546145006,60.28815766197678,46.247374256499825,51.266291830138655,9499.325766558899,885.2926769375802,49.28570066361717,73.46834499738907,67.24856070231218,51.16678352043819 
378,23.752238121673916,39.50468298861334,35.20465771552618,34.036533467158186,9390.182030063457,889.646847102046,39.96520445814822,49.49644579629239,43.31157416324568,37.737578392457365 
379,19.97061628622539,37.2129095670601,30.39731654718182,30.54793261746163,9540.550152476202,907.5612818032503,36.242573811994404,47.70310421826671,40.86295458029436,32.76465978026681 
380,31.286586296151984,102.75482025018816,87.0842828589278,102.90805332844975,9904.189899026882,936.2506859570742,97.03136720213661,91.83877348653841,88.76724104309251,104.39737874171188 
381,17.181859532314718,24.14617695875495,19.194856419190426,25.502983175990813,9821.937882436916,949.2140313059092,23.89913778419068,25.718827773330304,21.019380065466247,21.174516608847625 
382,63.655398684469134,142.93026103603268,140.16356326907407,148.8730838395242,10004.332463386841,1111.1101004242896,159.86548389568344,141.0693153481763,131.10375808853132,127.14367933226167 
383,102.02124021721609,39.89283473709333,32.41344045441898,32.734560031422006,9464.699770049263,1081.7977130055428,39.77181262387694,46.770155922593766,36.37512773294802,32.736708049104344 
384,15.39258531322985,33.066299031294776,28.878920656096145,37.20762738617377,10045.466528214489,996.1281611591578,32.3993987513184,34.53665782389944,25.023213635767753,32.06509660367446 
385,14.398212567197554,23.94439914565414,19.704509230591107,23.822679472268646,10041.126949800459,923.1313789680601,24.101081019201956,25.28188784689628,21.782640743588853,20.428340109639976 
386,12.735769592902876,31.031650195823303,24.551671187056247,27.42201751034772,9831.615156618553,923.4240822419524,30.386393792081073,36.99092339730487,32.53224096959893,27.50133109410235 
387,36.28752342227733,28.18595731876121,24.95006757993461,31.46315347289492,10007.506645941552,998.8899403870106,28.955978170478193,37.66504696700012,28.82087931649803,34.16667296371615 
388,23.54276359758594,21.753245485426305,21.21120651038008,25.885534579735577,10141.372906865878,970.5169283717871,23.517192517728837,29.88904248422714,23.568241659750676,26.26489321240897 
389,10.818729786710305,21.830708194548304,20.046320490366877,22.58696717429193,9833.700066844933,944.7542011737823,23.80854823862337,29.345976507780325,25.464829245722647,21.502642003896472 
390,15.151327566215485,31.036205204458383,24.931071991163158,31.61773726206884,10196.672114082694,925.4198444917798,31.377147309453722,30.215540293844242,25.969745827495352,30.38449752677934 
391,27.12990582892389,148.13381101611594,150.79945219588183,146.41836858547177,9406.109228253155,903.03951156158,156.72776846843772,149.94138720552436,149.93948204529588,134.81808082221542 
392,65.82689710864516,35.754610377725434,28.076852176347327,36.58706432805011,10005.681486704107,1055.7454584121704,34.6644121887417,36.66308463331825,31.976785547546022,29.99207236471411 
393,32.241561258155286,57.09542479391631,54.32750670654322,60.46651416990953,9854.600112172728,983.3324054956436,57.94600478069715,66.79067268529269,62.458523134436106,51.80428364232976 
394,60.233013264157556,142.50255157432971,135.43378158264224,142.93972112798238,9978.774697847291,1088.738840459287,147.60236736375956,121.73772874915593,123.52333648223721,104.85223309405555 
395,31.344942037354816,30.87125872838078,24.430081863487633,30.55693788180215,10159.144043333736,1040.082497906685,29.265488514438765,30.2198759676452,23.177322564685163,26.003115750022697 
396,14.220638324817022,25.35641453615972,21.921122375521616,26.145278795309604,10125.921613191302,993.1115386724472,27.65784379055276,27.387904890521895,22.26188137088302,20.63210441723295 
397,11.791095879832,43.101730392503065,43.99665685842451,44.97637483889557,9767.176517365418,949.8038207650185,44.5395507666326,52.3123302170221,47.10042422664519,38.11022439579629 
398,22.347136603837665,32.071037550694506,24.122517143749672,29.02935224576431,9752.971849330515,1031.3422600328922,30.23116596100608,25.989410133572527,23.37685958536531,20.508174610037894 
399,63.80498171078436,31.051115791578518,30.994374721979007,33.14346485467176,10194.248940041569,1077.0790929853915,33.45300956306382,39.74554805209554,31.183443968897517,30.715400745992703 
400,65.2843597937714,28.219383494567914,28.35851379203733,32.285636323556716,9627.477088235086,932.4750656187534,32.38436626186085,36.67640125422986,27.50266205921871,32.11462965801711 
401,19.479551160651624,52.63540989356928,52.79525547370011,57.70233944675711,9913.93247165014,963.0277612924576,57.06372929991121,42.39280733919586,37.81080749335106,36.494817994833284 
402,94.70253401633465,57.62330037479134,55.47284682175733,65.22120437557678,10240.87519292822,1306.688961905241,60.628338969939065,83.24655580148482,61.170382490830704,79.835945164624 
403,86.9883458835609,31.003816546057553,27.36886113394333,32.8853817623356,9888.467752817955,1100.8135446518659,34.768542115226595,35.438600016313465,30.351694508349645,25.9720624242349 
404,23.8927168376518,66.68110095444393,60.68397899434139,61.41491817742426,9712.928271556471,1088.630780404806,64.26278909143802,57.25241322831717,55.85198715055376,54.42273847949146 
405,41.840171204371885,36.207602933176936,35.88219865098492,35.74933719337132,9534.586023246306,1130.860878777504,40.696606760985745,46.19654909806195,36.54567638416847,34.31021749761203 
406,40.13535256187121,123.77890351933213,108.31914290812145,112.76736495828081,9695.538704768987,1021.4600455999374,117.73836669178635,110.25826172884699,113.24178550610596,110.3124528734741 
407,37.15179181008628,27.849112395455045,23.493281703659804,25.017376941924887,9637.43674713173,1117.5499378561974,28.078062233963283,36.69217611565982,27.516358523094095,24.309701338426386 
408,23.7712560447328,32.42276036667075,24.209583739871352,28.426981842722306,9717.838218280067,1056.598612755537,31.31539534321655,37.40005636092828,28.163633309860778,28.27548942656813 
409,14.943541665420387,28.1542077894806,22.223034217407985,29.737594588808133,9932.156752482615,1119.397875571251,27.185986864148436,23.323652471119566,17.701048435908888,19.711191316470103 
410,17.672599564221773,37.86835517022296,30.287495778524317,35.872306016437506,10272.014993836032,1175.2641838610173,38.25793490026827,32.26346031525045,29.416465759876882,32.3675359549452 
411,15.795271615074439,20.377665045538784,17.732095458298417,21.403413800913405,9833.99210615717,1060.5133938074111,21.156341809844342,24.22171763983861,19.2511362164405,16.997379712439034 
412,24.683921592253625,36.427143916554186,30.026565297018653,40.44917499160292,9894.246451634499,1104.3481934070587,37.43862626572154,30.490368317968386,26.54787294658472,28.203552493192547 
413,72.27758966160543,123.70964472190826,111.96485581117142,125.9666349404586,10194.926072214015,1017.0382144570351,111.39206456386674,114.38126636866599,92.93589770025282,116.4336558349758 
414,40.7711140359893,97.93499275279726,85.76070258919147,101.14392387084534,9904.925745929666,1212.7843066453934,92.25592485068701,111.29346098790265,87.74576305657028,110.22931840894962 
415,24.75346940936464,23.259217207537503,22.472543802318494,27.342560975699598,9718.137420960189,1132.1904489398003,25.657642217455578,29.577041644422025,22.992048710490053,18.69101266660964 
416,20.769143443215977,101.06061913319233,107.52352701385583,102.33889950665252,9379.578694730077,1050.5876758515835,108.20149789621355,108.99252245295793,105.88783541995653,97.05798193584197 
417,20.09062576813228,22.72456458762402,19.399542141311436,23.217474602470975,9548.278784472406,1133.1619397342206,25.534485558666347,25.525612919963898,21.417439357563854,16.614959596078553 
418,15.165111061298486,26.098588344773006,23.897688245385627,27.639215895517555,9690.335664507886,1153.1533906042575,29.814194152220626,28.186014862919727,22.49883873618928,19.224134097530623 
