Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
690,2.000740840073108e-05,0.00012276491671335698,0.00011517377926643461,0.00011432247651228522,0.00014232197382355594,0.0984495429834169,2.112946969428299,0.45363789325346143 
691,2.0514015805915594e-05,2.1961008587953775e-05,1.3427993950052933e-05,1.3041527787471807e-05,1.0340567804334455e-05,0.10236812382390513,2.1161600315534943,0.45577051421198184 
692,4.2108957990539046e-05,1.8382142032437167e-05,1.1723044047260186e-05,9.502607401445928e-06,9.341327545264733e-06,0.10429730869610569,2.111634240859871,0.4552754595096167 
693,1.5631468095669085e-05,3.425144285227086e-05,2.3917370450142626e-05,2.2425264233527643e-05,1.681448440162825e-05,0.10349006377286701,2.110651120361729,0.4549882593143702 
694,2.8970252857920002e-05,0.00012112342873581305,0.0001069329924250104,0.00010324456582542219,0.00016442233513771498,0.10084769858369853,2.1110316228051746,0.45362555981155994 
695,2.2631115255201234e-05,6.794186688709026e-05,5.7065422055302406e-05,4.997370217587616e-05,1.6330093790806188e-05,0.10241787771269059,2.114517214094378,0.45486573695095434 
696,0.00012403406148090804,1.8942601810333236e-05,1.6120128403549235e-05,1.6962348789750782e-05,1.441321571498122e-05,0.10458839114391213,2.106548571220162,0.4554219627217805 
697,3.245880617484862e-05,0.00011326304813054201,9.935170690983991e-05,9.052712939374707e-05,6.32512576189015e-05,0.09757112185012744,2.1122696610489697,0.45386779973190006 
698,0.00010006827588512985,0.00010142929276111022,8.534171147712833e-05,8.12963999135441e-05,0.0002673062979569707,0.09956712276794483,2.118750364060478,0.45588948904087034 
699,0.0001668055617618379,4.6731773132549196e-05,3.917507496713984e-05,4.39072469695323e-05,4.1568319104356985e-05,0.09567950365344444,2.113069658338628,0.4549167287036662 
700,2.0465542575099143e-05,1.6825121542921966e-05,9.723188778701067e-06,7.943537755850105e-06,6.876155848090093e-06,0.10157128455584115,2.114699462748184,0.4556032996960719 
701,4.881069577344237e-05,2.2672585636830513e-05,1.824199420827652e-05,1.783304459830326e-05,3.979553254609414e-05,0.0968801337520162,2.120997184177918,0.45733208512387036 
702,0.0002490874185000256,5.702361168165767e-05,5.347529225074865e-05,4.4707510229269334e-05,3.4086268547994794e-05,0.09699691569084053,2.1097102565200316,0.4553241428914845 
703,0.00014217378049801772,0.00010477498333282449,9.456176551471252e-05,8.92501542278823e-05,6.679805541356387e-05,0.09412907033725108,2.1238568683174717,0.45640209552856154 
704,0.0003956556835803302,5.486237870247182e-05,3.719532138488388e-05,4.1666922651284466e-05,3.6668287943797395e-05,0.09270491267974865,2.135839646988461,0.45801559813627263 
705,6.802785338949792e-05,2.9314192794850493e-05,2.1826650232537048e-05,2.2035940739784098e-05,2.210700226470408e-05,0.09226198387440761,2.131803695207702,0.4587897322408546 
706,4.175972268858218e-05,2.4009221497096116e-05,1.3700969362151483e-05,1.2320571873702946e-05,1.7172667706510936e-05,0.08904337636260155,2.131883535460054,0.4584295082316387 
707,4.629870076547949e-05,0.00017853598721107033,0.00016724568060126158,0.00016297237247200335,0.0002906387203665872,0.08886263833895285,2.130981708730872,0.45954727098114745 
708,0.00015284663172842488,5.107966313611101e-05,3.684774579934855e-05,3.870706242201649e-05,9.987108021647374e-06,0.09268004724849685,2.142627996203828,0.4602268214250252 
709,0.0001891254782358167,8.350671594871252e-05,6.55017839470911e-05,5.447567934204756e-05,4.196164769680877e-05,0.08688038572796479,2.086700875055254,0.44529162186687565 
710,0.00011488214726992655,5.454554229765584e-05,5.869310248764038e-05,5.783170249777925e-05,8.78609919441331e-05,0.08632515346332797,2.0686897492693928,0.4398706014294618 
711,0.00020054851191706334,0.0005670189582070625,0.0005518671971075979,0.0005424524078216919,0.001297428568568648,0.0779940238015115,2.072635999733211,0.43882315453678256 
712,0.00010730434499738418,0.000213934709319198,0.00020052212850584105,0.00021182532262655762,0.0002461024752619778,0.08681104350004656,2.059195983093412,0.44232059308253385 
713,5.001819805746285e-05,9.941514763832525e-05,9.420058071718529e-05,8.827227032724149e-05,0.00014703383506002864,0.08527732899334488,2.0597220354231127,0.43895209532898766 
714,3.662007951557157e-05,4.8614911287270246e-05,3.6476127551853134e-05,3.62822955869091e-05,4.274070786181028e-05,0.08601476580852485,2.0631532573581155,0.44140914846009927 
715,4.041264064132596e-05,4.440620052609873e-05,3.1222891915495663e-05,2.629946533714289e-05,4.1933227546309126e-05,0.08470356622038935,2.062906499197725,0.4404538370467435 
716,6.441984128088913e-05,0.00016044815013350878,0.00015441630025719237,0.00015050182477773787,0.0003665934702269169,0.08346130795919819,2.0609686250600423,0.438945777133975 
717,8.313015014407759e-05,0.00012640943015318484,0.00011499589274827699,0.00011075386636147933,0.0002325071019200209,0.08311116025701253,2.063907761694267,0.4385684415797414 
718,8.850584627204874e-05,0.00033863261880225554,0.00030774468515091,0.00031393529597778524,0.00039200334927613767,0.08315462120268294,2.0816267210575634,0.44182943872169034 
719,7.653569446895084e-05,3.392251699082157e-05,2.038115641002215e-05,1.7894857668787623e-05,5.186506505676647e-05,0.0835718650120679,2.0783715905181506,0.44274663992298025 
720,4.7262855996553874e-05,6.331624746063685e-05,5.032265965606205e-05,4.80229406389282e-05,0.00013584070152745654,0.08635608343754168,2.0832128283717166,0.4426037091710381 
721,0.0006752501081383898,0.007714195635537003,0.007670409586302817,0.007542916528562848,0.017921039393695538,0.0829277902764403,2.1296670631728065,0.44482008148286595 
722,0.0016109418257918041,0.00027383639424607666,0.00023132249220358947,0.00023875354958691197,0.00028827755033091764,0.10565715281273656,2.1572930912780466,0.45804080632132604 
723,7.923177444505806e-05,4.817425254409634e-05,3.379837557870857e-05,3.24777397907039e-05,1.0024621824378244e-05,0.09725677643930127,2.1064722748186684,0.45451109108947185 
724,3.3568275954196174e-05,8.427452498688876e-05,7.186851610779193e-05,7.059261006877592e-05,0.00012692050568254842,0.09597259472260475,2.108752762564643,0.45423388055221875 
725,2.3132731345280415e-05,2.7330539896591732e-05,2.2702687270904755e-05,2.1657493393167915e-05,1.06842516087724e-05,0.09332698607665878,2.108259423660013,0.4552606321283247 
726,2.2852658367676007e-05,2.2437063766725077e-05,1.0734015195566924e-05,8.900520469190542e-06,7.3132596337899255e-06,0.09324048296277496,2.1085327377877774,0.4558229153295163 
727,2.426530178406045e-05,2.0297881663923336e-05,1.077417045543415e-05,9.713320300708262e-06,5.322661502660253e-06,0.09331809978675895,2.109093841506751,0.456057825440455 
728,1.3070159053368666e-05,5.125055068009063e-05,4.2558199254250084e-05,4.031215438935476e-05,0.0001421571147091072,0.09130829437906501,2.111429139488263,0.4569906203137482 
729,2.486022065109196e-05,1.5677806368895473e-05,8.891355712100276e-06,6.7002681140793104e-06,4.230225863999237e-06,0.0907545759728535,2.112756845775982,0.45643607414299114 
730,1.4140609547943292e-05,6.314213765835753e-05,5.41051437359879e-05,5.513728401020934e-05,6.606943666227494e-05,0.08977363058391816,2.113777609369825,0.4579825017328923 
731,1.8460753690702045e-05,2.5026635125381054e-05,1.908604168447912e-05,1.5726488197520538e-05,2.3489302522961e-05,0.08873621076467532,2.115044461387316,0.4569428448565987 
732,1.2898213296072967e-05,1.8633872050255462e-05,8.885958578397357e-06,7.0263061067638025e-06,9.864455577002219e-06,0.08842977967550639,2.115458392990729,0.4570401798322388 
733,4.952806585058831e-05,0.00021355168723636976,0.00020568048119202272,0.00019484244357204084,0.0004773777107118349,0.08851081035860878,2.12021529206007,0.45596732269019813 
734,6.478535786758391e-05,2.8928342468666674e-05,2.116131628873388e-05,2.060184882370919e-05,8.529669393553263e-06,0.08790378434055643,2.1198028403632927,0.4582042910243541 
735,3.2556878195386865e-05,2.5212049200264e-05,1.2442886772650535e-05,1.179184048211157e-05,6.146777080218158e-06,0.0893659367004929,2.1132376374308364,0.4568920251050911 
736,4.964508187170354e-05,6.847729504678835e-05,5.166912923196265e-05,5.402129869782613e-05,8.456012334008278e-05,0.08635566565492643,2.1104092397285967,0.4575926723026274 
737,6.199443233784353e-05,3.0006155008354006e-05,1.952515885980974e-05,2.1084718663300084e-05,1.6918938324828047e-05,0.087054367242599,2.1146313744485523,0.45723438717585047 
738,2.9495369987497462e-05,0.00012958244337429251,0.00010873688425168855,0.00010547353290104588,0.00012620261415463574,0.08876904999100574,2.10951527216057,0.45457327942583187 
739,5.1098461946578894e-05,6.657151537689841e-05,5.5222582950776987e-05,5.195977419436559e-05,0.00012384430905285627,0.0854650829216304,2.1069493567431463,0.4550370824825312 
740,0.0008220405830732516,0.00034482301198796646,0.00035012263609878066,0.0003588790827194543,0.00034312424303664104,0.09755766482711863,2.118628812064736,0.46026008526820444 
741,0.00011322632263696423,0.00021595833434758424,0.00019467554681333135,0.00020018375998294148,0.0003891635831223539,0.08881311107742658,2.1282200948985888,0.46125354903334753 
742,5.401584203492816e-05,2.8203142528592116e-05,2.4977754458495777e-05,2.143975506512241e-05,1.381334153620628e-05,0.08860321338379683,2.120936517144912,0.4569768183694813 
743,1.7840881590924447e-05,5.782596999587892e-05,4.240397200751101e-05,4.376232153231463e-05,7.89602917762977e-05,0.08529312770809412,2.122127045881235,0.4585093053453165 
744,3.343339330907577e-05,2.334909231062178e-05,1.369065435510544e-05,1.1338726944121192e-05,7.61085217035884e-06,0.08480508611807877,2.1175720056015988,0.45647626174560263 
745,1.8269244008515464e-05,4.375752432977325e-05,4.276382502757217e-05,4.172046935502216e-05,0.00014503147950790664,0.08638789819425784,2.1132642763161016,0.456909144487904 
746,0.00028486143523481945,0.00049521178184802,0.00046400347239666177,0.0004885343919681428,0.0003753544562670186,0.0800931314528336,2.1139378753607643,0.45702135466367605 
747,0.00010993230000923576,2.1830900750548683e-05,1.8886998960218923e-05,1.5744827013275398e-05,1.2614664519716712e-05,0.08691203802861694,2.1216613768359873,0.45796706955452304 
748,3.0293984888306692e-05,6.635458694613671e-05,5.252983301911534e-05,5.1224788278281255e-05,4.040186699540982e-05,0.08317955718575334,2.118447374316908,0.4566739748251106 
749,1.7808420031557986e-05,2.3856274483572786e-05,1.4866614103140977e-05,1.3280936972448476e-05,9.632789116587048e-06,0.08492031906739292,2.1182220519217707,0.457243917306297 
750,2.5619363476461345e-05,3.1953023419135145e-05,1.790175095840575e-05,1.7750375869507452e-05,2.289935894062012e-06,0.08416968445179869,2.118713175395283,0.45832249035063666 
751,2.8961950096074954e-05,0.00011762571558780898,0.00010341188282641461,0.00010285475950824185,5.918349151272651e-05,0.084197831079533,2.115809786545401,0.4552650071044752 
752,0.00011406644613635197,2.988729038453128e-05,2.0918330258301587e-05,1.9035567748348914e-05,4.733238967560283e-05,0.08107562789393528,2.1132763103960883,0.45614063913309644 
753,0.00010083076799902253,7.709898794574756e-05,6.196158276699442e-05,7.44078217334021e-05,4.7996858005205925e-05,0.08205801949402484,2.1166890294855194,0.45788117107736603 
754,4.5491592112167574e-05,9.874978711736186e-05,9.348945239152763e-05,9.490718820345245e-05,0.0002254452152584463,0.08033358683515406,2.1176426169297438,0.4585090857634844 
755,0.00013911331139428458,0.00014485698884556284,0.00013716406585705264,0.0001522091717949814,3.8910409200987316e-05,0.07258321939998921,2.111701779823761,0.45306138105180244 
756,0.00031148065619563016,0.00022709185896399277,0.00021637455613180792,0.00021613461120286725,0.0003013350478688892,0.07971321903021149,2.1185657329002536,0.45353547396915594 
757,0.00042257442407758663,0.0004828880512435241,0.0004241310519937554,0.00046689887877473526,0.0004255373036810894,0.07297497760528557,2.1113172747129965,0.45172340682713946 
758,0.00012872997221188254,3.0143176444131904e-05,2.623520445485836e-05,2.7166178527071595e-05,2.4353190542036883e-05,0.07719808716045513,2.1309081572092268,0.45868408014913187 
759,3.491795451301035e-05,2.7038320617776988e-05,1.607146914748034e-05,1.4104843705897707e-05,2.4715794394936096e-05,0.07965677113513614,2.132535191002728,0.4597994466778856 
760,2.6130446127409055e-05,0.00030745079914318296,0.0002842306975469179,0.00027962638907315097,0.0004470564381335862,0.08088559123782631,2.1341032152442114,0.45707850237031233 
761,0.0004094778559809156,8.955605673577338e-05,9.075805019125798e-05,0.00010521214837765358,0.00025676699069947516,0.07682619320027743,2.150679242561092,0.46329577980128245 
762,6.852263933908351e-05,2.9719367493334186e-05,1.6938602114466602e-05,1.5544616066809348e-05,2.6906201530074725e-05,0.08016894646713711,2.148349909247463,0.4621972370407073 
763,8.259018841487652e-05,2.526858757893417e-05,1.15923835063055e-05,9.693779571606775e-06,7.573447662245769e-06,0.07907695945551474,2.1427670523119557,0.46124500309053074 
764,3.655371217566502e-05,2.601999903363418e-05,8.789869123387244e-06,6.621867472147991e-06,6.203798881010414e-06,0.07878309963886068,2.140029072169182,0.4606285161382516 
765,3.640961471442906e-05,0.0002324262089269761,0.0002162366023389496,0.00021033419481337746,0.00038833955588870597,0.07791252228726879,2.137247529015042,0.45796544942232564 
766,0.0001759610054000749,0.0001466235742039067,0.00013389544683503927,0.0001249348812659812,0.00016589595628602183,0.08142858260382173,2.126297006732006,0.45974958835276636 
767,0.00010412377935756811,0.00021850016925305403,0.00019059040107490452,0.00020783101846890694,0.00031163481139628857,0.07700582650438843,2.1230635259550694,0.45857577306748715 
768,0.00011533768360316048,4.1405691775291904e-05,3.935528941795891e-05,3.90939149892855e-05,6.03073252520403e-05,0.07982126601858983,2.126853690865168,0.4585900658587535 
769,7.688700003944342e-05,4.5884193179684336e-05,3.8147790656682825e-05,3.734610301209251e-05,4.6754779901192475e-05,0.07905889447152264,2.125023693094071,0.45732192644574443 
770,1.2057705742953637e-05,1.5224866751576785e-05,9.914880785351817e-06,9.19804977371763e-06,7.148910502330353e-06,0.0785996310851587,2.127832093396792,0.4579288180753669 
771,9.883913471110294e-05,0.00014231938365067483,0.00013310533339810297,0.00012794337888788476,0.0002625143914599448,0.07769081056768527,2.1245159638413553,0.454550647916311 
772,0.0004884288578490682,0.0025894683332552404,0.0025065707211019295,0.0025844524320305594,0.002180873612905998,0.08034016313918753,2.1454820048927106,0.4691849480402766 
773,0.0006650917440813855,0.00041961499615192664,0.000368044679445302,0.0004199662026417528,0.0006260992766669915,0.07088947167398416,2.172972400161502,0.46569251091661884 
774,0.00031453475602657733,8.821440188387807e-05,7.344085880205902e-05,7.000040969491472e-05,9.628710964548759e-05,0.07717664126580215,2.1626569731980707,0.4647639673998389 
775,6.508812252806447e-05,2.0281690992144757e-05,1.5870858739219784e-05,1.2618657834950753e-05,1.3101718153940567e-05,0.08558292685331528,2.1642842363598787,0.4646878746211691 
776,1.8268414751313838e-05,1.7959720109428368e-05,1.2176501979105976e-05,1.1498338677107256e-05,6.295027444558343e-06,0.0738990480514822,2.1632821012845906,0.4645536727911397 
777,2.8292342790444646e-05,2.2469315276188143e-05,1.4110489209628874e-05,1.1293896245279101e-05,2.391105799670612e-05,0.07588542531265591,2.1622872980817136,0.46430629198284307 
778,2.2277177710608694e-05,3.599007390227745e-05,3.157400188375576e-05,2.936754146127818e-05,3.25997852371529e-05,0.07646233864094558,2.159511656629963,0.4655163069135524 
779,1.67369404288715e-05,1.637054980843347e-05,1.2712761447196562e-05,9.647866975281972e-06,4.92098777673533e-06,0.07661342634722547,2.1590613893336923,0.46441112375003785 
780,1.8064913185546835e-05,2.8259519424435177e-05,2.1137583828749012e-05,1.894818610189697e-05,1.1888507782131796e-05,0.07629778154273623,2.160885838133234,0.4652773985507688 
781,0.0001381294797437938,0.00015417294650438903,0.00013215754660953236,0.00012316315396878607,0.0001156103758525262,0.07845752295273217,2.155850275392518,0.46571751398743516 
782,4.875855016709093e-05,1.7828825190018766e-05,1.2911465776051697e-05,1.0916137257188652e-05,5.269665013507563e-06,0.07644852832771179,2.158446466375811,0.46265358420715336 
783,0.00021787694616282386,0.00019719741435572955,0.0002020003127034542,0.00020097695729061061,0.00023201768823568613,0.07652828471314307,2.1573016212572256,0.4614243466237787 
784,3.8978655643241e-05,2.2382426366454292e-05,1.933439445278573e-05,2.0779737387277563e-05,1.3936025785632466e-05,0.0715456929008809,2.159954109510102,0.4630816442969377 
785,1.9248050986072595e-05,1.9426751729303663e-05,1.2695985701959165e-05,1.1217040258992838e-05,5.564491422838103e-06,0.07292877757616338,2.163899481132785,0.4647307947642714 
786,4.021925438347683e-05,1.5367520470426716e-05,1.1008708178285155e-05,1.0090827766465193e-05,3.733998339328082e-06,0.07307069952059679,2.1548691213798064,0.4626936060073631 
787,1.2813698347498082e-05,1.0838235797826377e-05,7.68406176075863e-06,5.931853847487844e-06,3.3994147186078294e-06,0.07269244062834304,2.156895388486362,0.46288359281082864 
788,1.1197800262798616e-05,2.033311029330736e-05,2.015648827719602e-05,1.90884058500318e-05,2.8490308708484235e-05,0.07413529993289529,2.1581719348520556,0.4632662776263961 
789,1.3044313954916712e-05,5.134776760704371e-05,4.5518557955709975e-05,4.57900036777481e-05,4.015852397287745e-05,0.07332755470486454,2.1584352691620383,0.4632080473816787 
790,0.00012961075710067732,5.852795595817639e-05,4.718535563391018e-05,4.939060446744748e-05,1.0748131341919987e-05,0.07108944611980803,2.1693412345429177,0.46336547139254175 
791,5.4599759337317224e-05,2.687383055811744e-05,1.9115465089826324e-05,1.943253443332793e-05,2.4760996367945155e-06,0.07568479495065432,2.16037297745852,0.4628537522409099 
792,6.923504786317552e-05,0.00028638880344485546,0.00027329126651428243,0.00025885345500702427,0.0004614324211388521,0.07715422328296348,2.169830550034823,0.46722186405123217 
793,0.0008058321869934085,0.0019957456625232023,0.001961518534626647,0.002038725606796743,0.004236776141533482,0.07938116980473255,2.193323283903714,0.46440329148076137 
794,0.0010719265352945788,6.303134694155925e-05,3.5782394368571386e-05,3.2392341305254035e-05,6.157373071928874e-05,0.06156216963358503,2.1662656853309272,0.46436460454023054 
795,0.00014284013921033448,0.0002232822035213886,0.0002056648065325264,0.00019936055849250066,0.00033269995558384837,0.05048517628012865,2.1727219578630237,0.4618102823490757 
796,5.9048702950828115e-05,6.512619850542991e-05,5.225045601826079e-05,4.2650039037173125e-05,9.426843987228039e-05,0.05617446844459906,2.1749665198905404,0.4651589311199199 
797,2.373848584907688e-05,2.349388304411103e-05,1.8693607660146148e-05,1.6794195605784878e-05,6.718902318603171e-06,0.055384685727595875,2.1771408824354923,0.4651606733363905 
798,9.094095561450063e-06,1.9157250490644787e-05,1.0493555423954052e-05,8.59988948940238e-06,6.441955861014037e-06,0.05422386539998496,2.178869990608052,0.4653436396151569 
799,1.461283198956449e-05,1.7120280946099815e-05,8.46014936893723e-06,8.195661314736035e-06,4.83806344835358e-06,0.053537578942092524,2.180360703969677,0.4650452958986291 
800,6.325125078244685e-06,1.5833594032788056e-05,7.981329709003423e-06,6.081656293610571e-06,6.445192949477984e-06,0.05374565291015423,2.1787122705599247,0.4648235959206497 
801,7.623263429266989e-06,1.7070183519448296e-05,1.7720186616030117e-05,1.7313382490158346e-05,1.1545456143124966e-05,0.05365095014998893,2.180515827933766,0.46571193612288575 
802,1.3752445716899288e-05,2.073148737856566e-05,8.945106022821095e-06,8.984285398327962e-06,5.666273867177551e-06,0.05378610072682064,2.1828610958204537,0.4660148829669958 
803,1.4682171093719868e-05,1.0011231816110646e-05,7.744843085929117e-06,8.211864792306845e-06,6.3141613511064065e-06,0.05413012977992508,2.181941315686572,0.4659507958978996 
804,3.2136054205590305e-05,2.2654432906745984e-05,1.7458282933498676e-05,1.474593257541068e-05,6.177630070247631e-06,0.054504968203473725,2.175989999331955,0.46486398049448385 
805,2.594915915275144e-05,6.574060603630688e-05,5.784453909349649e-05,5.967713310313094e-05,0.00010321028376267805,0.053220344444637566,2.1771008426174268,0.46381039987434663 
806,4.18773880058025e-05,5.403433973979096e-05,4.5438677587414685e-05,4.513017741896164e-05,4.86280171756448e-05,0.05243598731272066,2.1812595869976805,0.46484815745725216 
807,1.959761259670651e-05,3.3448274110312345e-05,2.906104414540028e-05,2.7025970580141224e-05,5.5995969180600014e-05,0.05286335783573435,2.1744506563767345,0.46498714276753356 
808,1.7069225612751573e-05,8.273613473259229e-05,6.77134715880835e-05,6.817897829055619e-05,0.00010963231395635375,0.0535012293211823,2.179384662563791,0.4640645406962454 
809,0.00014601457567621446,0.00021985074910594685,0.00021289334949733027,0.00020481523953392867,0.0005040978274733377,0.05565395300691209,2.1656288208977457,0.46206431748176874 
810,0.0005135182934340622,0.00023592303382935498,0.00017365298005018244,0.0002043340879677058,0.0002533701301025815,0.050766811143283165,2.1736989270585045,0.45812817411591866 
811,0.0005281849987361718,0.00012806555894906424,0.00010092137246747118,0.0001248809004279483,4.8076242777739256e-05,0.05656007572844146,2.200224056664024,0.46945611564526746 
812,0.00011479161304738351,3.380758022224977e-05,2.5702023230896504e-05,2.7592311246271706e-05,3.744405466292733e-05,0.0544819318402471,2.1970338110694683,0.4672635887050053 
813,0.00014753432231047597,7.07951055569151e-05,3.8929755626495835e-05,3.7393314418210366e-05,3.246974700701344e-05,0.053306586105934216,2.1915408220570125,0.46448011946344864 
814,3.567987046825362e-05,2.633039799420583e-05,1.9051767766756673e-05,2.1464552759109524e-05,1.3266797657252027e-05,0.065344249489209,2.1938279146285935,0.4693797287720666 
815,2.2847758599542693e-05,7.49354862118961e-05,5.472342845758149e-05,5.503190450681927e-05,0.00011789917853093357,0.06295192338715395,2.196493182025634,0.4698869661931021 
816,1.568415337537703e-05,2.1832219638473482e-05,8.795969034716381e-06,1.0707898913220326e-05,1.1268177921586187e-05,0.06327096257334293,2.200204757828823,0.46957313675023327 
817,1.2844893542073736e-05,1.6940678714741056e-05,1.221293040466599e-05,1.0982965212003037e-05,2.3423925242127554e-06,0.06418434206119591,2.200550789653846,0.47036907171579523 
818,2.7580735271406162e-05,3.1037716316381944e-05,1.2146829495685019e-05,1.3496782097732752e-05,1.0870596842771363e-05,0.0625550939629207,2.2003567441609855,0.47011431415548466 
819,9.707583456278454e-05,9.217149633834588e-05,8.824724654430159e-05,9.273115179846414e-05,0.00010818517187711762,0.06430508427014504,2.20123878793884,0.4706325961657698 
820,0.00037683609966079803,9.818485437096403e-05,7.63659329857052e-05,7.36884820673911e-05,6.361912548769055e-05,0.06318647618845685,2.187256373039941,0.46769359062203225 
821,4.480804743810619e-05,3.443857855240435e-05,2.76613258509078e-05,2.825545645339933e-05,5.983857864588771e-05,0.06162709665078623,2.198316035804082,0.4695906410252436 
822,1.341279379011329e-05,2.5679235229188652e-05,1.0848046585958886e-05,8.391350594250114e-06,7.1582661732350065e-06,0.0636274883936645,2.2013451597603444,0.4698756774544667 
823,1.0568506737764906e-05,5.197724646753709e-05,4.0825619062527054e-05,3.853857415561102e-05,9.265001440894594e-05,0.06353884629664326,2.1984047897473773,0.47035724929082234 
824,4.495599907423384e-05,0.00026461669099791466,0.0002513673565776155,0.00025967360190861657,0.00041739052010143497,0.06238670877454968,2.2029170746495423,0.47209513820067955 
825,4.593059738605182e-05,2.9021835099822073e-05,9.287411006068483e-06,1.0436432232563409e-05,8.259071607241709e-06,0.06387066170858553,2.2000839423128844,0.4693765775236227 
826,2.7561053482547536e-05,2.9037028234572364e-05,2.8393931239113614e-05,3.0029717461754758e-05,2.735083513094594e-05,0.0625725832461054,2.2021479904443395,0.4703810421473727 
827,2.0678690966965025e-05,2.2560515129783137e-05,1.2296292874839724e-05,1.1242406785694215e-05,4.960830697164909e-06,0.06414351651214534,2.2036336049714302,0.47079494328455407 
828,3.7867972224603363e-05,2.7457677370902446e-05,1.8791748830817826e-05,1.6748556819057293e-05,1.8055108268377752e-05,0.06140335223437225,2.2045486089248354,0.4696751141695531 
829,2.920691199734344e-05,3.0612227202661854e-05,2.8118177077349512e-05,2.69907963660998e-05,2.5648343454065524e-05,0.06083266632338713,2.203025737627283,0.469393024430686 
830,5.57699298217332e-05,9.81327166830316e-05,8.357003421682268e-05,8.663078392859847e-05,0.00010217605668145779,0.061374618795912904,2.201968903775114,0.4690953165291019 
831,9.111870595420028e-05,0.00043865241869160226,0.0004318938323331325,0.0004215945070186855,0.001058201529804137,0.06668230203777555,2.2101396238228745,0.4748613847048302 
832,0.0003467341824837218,0.00023228075233694412,0.00022691500736371495,0.00021840331058680106,0.0005145214920730723,0.06611723113413995,2.209660939612854,0.4729940542877271 
833,0.000905331339441945,0.000160598788763079,0.0001297400321325822,0.0001240919685799563,0.000224281712441865,0.06458160005639826,2.211359821267906,0.46670586458226637 
834,0.0001812972250440115,2.841173589349408e-05,1.3209606714951564e-05,1.0641616541118281e-05,1.56960780202553e-05,0.06682988993373104,2.259389908495325,0.4835174521068935 
835,1.744039287129598e-05,2.4582760558969044e-05,9.808178991013409e-06,9.353316581028892e-06,7.067883909961381e-06,0.06476834467193572,2.2480369162082097,0.4812002402520622 
836,1.5663884750887807e-05,4.016217159247887e-05,2.1889895688421825e-05,2.1259721738342564e-05,1.1418207883906461e-05,0.0642867990492073,2.242891672264459,0.4798663028539849 
837,1.1255226100620968e-05,5.3873550089801446e-05,4.2518031120615994e-05,4.016561353428205e-05,2.92560166862188e-05,0.06252690628436124,2.239530152101838,0.4789422355215096 
838,1.0931189195568521e-05,2.080608201294866e-05,7.854322190562849e-06,7.276793221391853e-06,6.014051011504762e-06,0.060905434578901206,2.239429731616859,0.4800948521041269 
839,1.622142639202583e-05,1.6527227413841593e-05,8.980033725218087e-06,7.138634032610725e-06,6.092709548077835e-06,0.06272984833923952,2.236131898211449,0.47928634262300024 
840,1.529257448485203e-05,3.4028081630863324e-05,2.353097820068712e-05,2.1784750903286464e-05,3.915641038751971e-05,0.06138945086590459,2.2358085340780147,0.4793352778211149 
841,1.878150625460528e-05,2.114068754297291e-05,1.1211315800285782e-05,9.809952247552544e-06,2.0444697314303538e-05,0.061065560646946924,2.230827089234521,0.4777968975186293 
842,4.286402866319239e-05,3.240291329441468e-05,2.6216479436698876e-05,2.678779381107832e-05,4.4999277582036255e-05,0.0595638518697708,2.2378765769743696,0.4786370526408349 
843,8.561965677589603e-05,4.153242989800453e-05,2.1499141184803488e-05,1.7758128083988912e-05,3.2283161343116265e-05,0.06531673864883124,2.207205506352241,0.47528526322339065 
844,5.87574332246449e-05,0.000240333918700301,0.00021302183090298065,0.00021321985219993067,0.0004370992770873272,0.061115018299220523,2.2207209225784252,0.4753898627564741 
845,4.893957428399951e-05,4.4888021529391566e-05,2.8005684907375342e-05,2.5793795241224605e-05,4.325201067345574e-05,0.06284427031407666,2.219817528382258,0.4777389502818589 
846,4.936533225563869e-05,4.492333129022283e-05,3.0023525950076094e-05,2.775089426211297e-05,1.7131006155146623e-05,0.06547230388742631,2.231999408027,0.4787192178758011 
847,4.7808501793113145e-05,3.731167315252421e-05,3.434649029791329e-05,3.73873897580701e-05,6.903105619642247e-05,0.06305081749435874,2.2263141456629603,0.4779897067796082 
848,2.6800442915425098e-05,1.2412128747733378e-05,1.614094547161857e-05,1.755925343052134e-05,5.036360809640427e-06,0.06181693411771962,2.2230276642307962,0.4769812588561621 
849,6.847940176933001e-05,2.9416474338628262e-05,2.6436661362014587e-05,2.731453704530873e-05,6.69633475816056e-05,0.06056028961313018,2.2336502262443227,0.47865524448000385 
850,5.7335460618987504e-05,6.533086391276773e-05,5.494863041669943e-05,4.921253704277539e-05,0.00014557092542304416,0.06384226115692644,2.2267192043384156,0.4802298299228604 
851,7.791702748056133e-05,2.6133601487682905e-05,2.0917111580883347e-05,2.059260279755337e-05,1.2138398688676943e-05,0.06084234424805387,2.2336345151595487,0.4803025894342926 
852,8.402726736364636e-05,5.099507432170124e-05,4.9967812533068136e-05,5.284540320982245e-05,4.6485866164402975e-06,0.05715718918392487,2.221521397263257,0.4784402716786763 
853,0.00021687386191012703,0.0005056097445061722,0.0004773086452957647,0.0004923928812843315,0.0007376648037620726,0.05752877963911942,2.2326526498897237,0.4801817547324519 
