Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
697,0.00024725239998443527,0.00036004883234521914,0.00038380833659992477,0.0003965484941596542,0.000520795906358984,0.015202203401461566,0.008723435415541358,0.00047578004325909973 
698,0.0001323561065837773,9.074502779254306e-05,0.00018647877005648381,0.0001616203943119121,4.946267077663435e-05,0.01907871832103636,0.008377751052530514,0.00022465320329899673 
699,9.002382806887577e-05,0.00017338367515762343,0.00025452381807167246,0.0002402389539505223,0.00017209950218557423,0.015655071516834696,0.008246988636060238,0.0002908205753361148 
700,0.00016610159615414557,0.00011085689337075877,0.00019203070088168338,0.00016607534295434156,3.385257187691337e-05,0.019764448062752082,0.008460140738099087,0.0002542971011707973 
701,0.00013370692911101315,0.00015686911994795672,0.00026322139269242665,0.00026526940771640637,9.016557642667067e-05,0.020886681098355276,0.008430918610306736,0.00027929768097325616 
702,0.00016193453088352396,0.00010741171775327827,0.00018076695847022182,0.00017372635653072343,0.00011888272271622923,0.019767158497904447,0.008568844328301673,0.00021470656416409107 
703,7.521391799212834e-05,0.0002704247730802085,0.0004055948400033414,0.0003977683654487585,0.00048772307508020417,0.022771904236902115,0.008456778678583387,0.0004007075464967702 
704,6.627919880271072e-05,0.00029993245043633297,0.0003704458357967313,0.00034920754561798,0.0004579118086503797,0.01897296050484415,0.00894576636324249,0.000403698731145985 
705,0.000297845735296891,0.0002666963194385789,0.0003216657880710146,0.0002629485812397192,0.00022744524456470573,0.01452853194213657,0.008919962878622022,0.0003670936275833814 
706,0.0001096633857984712,0.00013074915522854399,0.00026481907059027073,0.00024287168798937665,0.00013505172333339033,0.01937249771455889,0.008185272585125736,0.00024938570333365995 
707,0.00016366847886131657,0.0015993571358418673,0.0017611321768187496,0.0017113953313383945,0.0021935521994237207,0.020292144776017196,0.00915086994932821,0.0017142614334020312 
708,0.0007378473964770434,5.978348788346663e-05,0.00018622072006327064,0.00013545515866960622,2.0737999498265936e-05,0.019338514067572986,0.008133126139510694,0.00017612496221315334 
709,0.00026405903306361074,0.0002866517558419959,0.0004042809867644949,0.00039744941608139684,0.00026981361753293244,0.02219689963386289,0.007743957790691392,0.00042533652830165634 
710,0.0002872472594814016,0.0003391945284617121,0.00040985291945287255,0.0004296503887734726,0.0008239989518301627,0.018561727020630414,0.008833573837103259,0.0004949024998417873 
711,0.00014965411786034343,5.626451226792284e-05,0.00015296114686301642,0.00011820045930526213,2.5001093651333406e-05,0.019181525213300295,0.007986647371451027,0.00018342263368307244 
712,4.2793617172413065e-05,9.629007097627312e-05,0.0002132662606326225,0.00014785203133565184,3.5968873647895806e-05,0.019084755062631097,0.008221323090108968,0.0002032384708807733 
713,9.282129189982973e-05,0.00019664848565333534,0.0002955402410518806,0.00025140414391100485,0.00030729294193250213,0.01928613447972478,0.00838865168751135,0.00030771902712052325 
714,6.408691083000424e-05,8.225616827662997e-05,0.00017720053119262157,0.00012869873819703058,2.2034519795077755e-05,0.019577123860962685,0.008090599281303668,0.00017124115855660094 
715,8.584763103220377e-05,0.0002923381561953499,0.00041715301315680005,0.00037811324206837025,0.00044068799734446883,0.019710448620256747,0.008079071311745123,0.0004164559947467894 
716,5.780195571742986e-05,8.244572767887901e-05,0.0001856441698642186,0.0001508465739419762,0.00012323579922579597,0.018029747576748356,0.007857075707385874,0.00019837568992162602 
717,0.0001535201117261212,0.0002719043532957895,0.00035875432224126885,0.0003287644448855875,0.0006642660491792185,0.015998562093077994,0.008141787434503778,0.0003658345244521577 
718,0.0002447682891387916,0.0005185763556338054,0.0005925796375196363,0.0005528145171386112,0.0005707414854640546,0.020151059711743892,0.008444362131615124,0.0005985910012960005 
719,0.00013083551246581644,0.0002932120812137266,0.000395024288930136,0.0003732477529404976,0.00033537660592468653,0.01904338020373686,0.008256299256030353,0.00042639996387134894 
720,8.39926234422447e-05,6.015231991358178e-05,0.00017020193693414085,0.00013355457419597094,2.1751677285308802e-05,0.019336565571151928,0.0080829724854389,0.0001887236771036638 
721,6.432737500652117e-05,6.18535217448763e-05,0.00014823978491480046,0.00012519158534800566,6.338814272410787e-05,0.017161423452206302,0.008296639172778342,0.00017859300991203143 
722,0.0005257670338210119,0.0006049642476898419,0.000670042721367096,0.0006434136031416404,0.0011091951684647939,0.015579595800245283,0.00833322167090671,0.0007777352676230365 
723,0.000530036695907525,0.0001284990841119561,0.0002460320868283973,0.0001819514731539851,0.00015435060607629225,0.018657197900025048,0.007708710673294705,0.00021284101329449578 
724,0.00014713521955289968,0.00010436082703149354,0.00020069699457903045,0.00016554115969613648,0.00014087192643792435,0.019250784549311995,0.00800517079734644,0.00020776843107495058 
725,6.406518894645312e-05,8.100021489928129e-05,0.00019644158639363517,0.00017177731835911204,3.1763407238294404e-05,0.022101222091408523,0.007882263086912911,0.00018477129931939728 
726,6.431443817646279e-05,9.328994512414202e-05,0.0002179417728525405,0.00016032259571696628,9.80178640922702e-05,0.02243835900054365,0.008474604519794982,0.00020452994729409647 
727,5.8615877555101896e-05,0.00010366122028374984,0.00021435007414563303,0.00014212300120779452,5.2355865658171294e-05,0.018333479134344178,0.008756130781118055,0.00021739280235770763 
728,4.505992163906354e-05,0.0001355271245332289,0.00027006399473518254,0.0002156828368588215,0.0002347256745538928,0.021152901929732203,0.00827424188439423,0.00023840824872030099 
729,0.0001696922877177561,6.466099203293762e-05,0.00020463515754038438,0.00013199854848573446,2.8901444621176607e-05,0.018758185298386208,0.008416045012223127,0.00018329516205222162 
730,6.102358998453273e-05,6.89090517454163e-05,0.0002093624218952255,0.00013121195640071194,1.866643614185648e-05,0.018680364486018418,0.008306510140317025,0.00016735718797942223 
731,3.3782252642416125e-05,7.82395290023589e-05,0.0002027950105251265,0.00015558897973115825,0.0001152474799038572,0.01785884208239903,0.007956817493824441,0.00018800545990131922 
732,7.376914859171599e-05,8.255161427387729e-05,0.00019473413619808255,0.00013292476466753023,4.8947238131802354e-05,0.01810410660624484,0.008229809940493072,0.0001881573541166137 
733,0.0006605777258743494,0.00018121210430590808,0.0003235558405925154,0.00024412418179782237,9.267283406231286e-05,0.019003011934417557,0.00812825968231845,0.00023648244384379957 
734,0.0002714249301868332,0.0002107468518451647,0.00036061835143070327,0.00027820300880296853,9.941606399674897e-05,0.021536857410594044,0.008190130507825143,0.00031355606368030917 
735,0.00016830348726264702,0.0001497210656119642,0.00029430756313608697,0.00021048916835334497,9.440461835552583e-05,0.01800572887119234,0.007769670889715608,0.00024006767760162973 
736,7.677363013607936e-05,5.536629325634627e-05,0.00020186897037680987,0.00013109792202548043,1.762888371121818e-05,0.016410134461806978,0.007844986368300643,0.00016133954310215692 
737,0.00015706809073569937,8.891898181250123e-05,0.0002391219613089055,0.0001474135328623838,6.69896738614284e-05,0.017503256913682475,0.007760007363336996,0.00019527046737790598 
738,0.0002824399755475111,0.0002618076472159873,0.0003551369347225059,0.00027385460680121596,0.0002770939038946096,0.016424721789807604,0.007723804811942081,0.00028748719014100034 
739,7.58470335426864e-05,6.662604306608945e-05,0.00018993034222836158,0.00013725383875176078,1.7280806068065147e-05,0.018146882305566693,0.008046081231434821,0.00016332203494004994 
740,4.5262870321838626e-05,6.298827236293924e-05,0.00018427943902827378,0.000122743000635106,1.8183978033547987e-05,0.01857373498565007,0.008494524173879192,0.00017934862922729388 
741,5.092572716118108e-05,0.0002712649416842794,0.0003700498060901225,0.0003103600772259796,0.00037367474074585517,0.015964917900637234,0.008390752970604076,0.0003703344955313881 
742,7.879375716739064e-05,5.783376693731709e-05,0.0001720548084673195,0.00012659980966498452,1.2842869463014495e-05,0.019271656297295613,0.007972459767481422,0.00015547594229526896 
743,5.080667171016144e-05,6.901217151583033e-05,0.00017954739178938084,0.00013060642466000694,2.9593990432275063e-05,0.017436298748277367,0.007977836239071268,0.00017359904871954156 
744,0.00010512646098553005,0.0001176212350939565,0.0002564773264309335,0.0001665085605233263,8.510714994720558e-05,0.016911050367549408,0.007823032367392901,0.0002371928407459034 
745,5.095403641107485e-05,0.00011233794222730175,0.0002370485854417866,0.00019528907340711222,3.119649739211638e-05,0.018708712389898217,0.007887256171489377,0.00021754037879970767 
746,0.000139331936070896,0.0002739994820728755,0.00042517144266741706,0.0003776636160535807,0.000333289349638477,0.020335903301158843,0.007500846177321218,0.0003701348630540502 
747,0.0005186309156680512,0.001512952782086864,0.001575251736048185,0.0016615190651219191,0.0020519668479792585,0.030068281470297366,0.010388140198098883,0.0016563346078079632 
748,0.0007608536381295297,0.0001254285756399693,0.0002318311332829189,0.00019088885877512895,0.00021890545880491884,0.018138523647358972,0.008175911382027756,0.0002443097008470674 
749,0.0003471002891115638,0.00023840766307645398,0.000360553260152447,0.0003218030075029077,0.0004329855283135231,0.018369131548043073,0.007780793117259588,0.00035461056958372426 
750,0.00013790118284725506,0.0003134944950510748,0.00044980799332315787,0.00041080344459540894,0.0005698016823652452,0.022700502668582166,0.008294812441401378,0.0004319666985676679 
751,8.502428095990774e-05,0.00012872241447621965,0.0002432870122117434,0.00018599603073718996,0.0001025361672377656,0.020869694770981616,0.008217378487973947,0.00023520848682023754 
752,4.654910111240139e-05,5.78206650471517e-05,0.0001905353249668846,0.00011772362365976008,2.6984250052919378e-05,0.019368210498193327,0.007763270982664272,0.00016054687504634123 
753,3.076816828523175e-05,6.776113982518182e-05,0.00020218571012274743,0.0001263322055678917,6.659853554964456e-05,0.0193434018140036,0.008013004384549261,0.00018901696189246308 
754,3.3303826777834424e-05,0.00013115640636289042,0.0002709418239649455,0.00019176288705100575,9.996866958648099e-05,0.019320540691452604,0.008196054367486738,0.00024506622255310306 
755,5.971682858914433e-05,5.172460201194637e-05,0.000209508856378382,0.00011343058760210356,2.599339268911649e-05,0.020214010514886027,0.008180904256933052,0.00016199178225578814 
756,3.126460389973379e-05,5.3429614115696467e-05,0.00022375351202086335,0.00011426882454248499,1.4571991965972586e-05,0.01847787541082795,0.008195683196056125,0.0001676718006792033 
757,0.00010382798529357815,0.00014934705260908712,0.00030875332118890993,0.00020408860880434255,0.0003140195249921263,0.02015563535935705,0.0082322627427887,0.0002720745772181843 
758,7.520098019314804e-05,0.00012987033357298513,0.0002703696135581228,0.0001932611738121981,0.00024738646929201025,0.01868263985618075,0.008078664394690849,0.00025079785516575194 
759,0.00020214622823590562,0.00012300630321936278,0.00028077647289153566,0.00016649625227114495,7.598307039131668e-05,0.017727532177779358,0.008440024380182898,0.000238843614245976 
760,6.495067626090214e-05,0.0003546184771991238,0.0005056747813946889,0.00046341088971078024,0.0005242530951814928,0.021543017339555527,0.008405055095829539,0.0004811346239088632 
761,0.00012401777331144166,0.00015947244008767617,0.00031887154789430233,0.00024221875915557688,0.0002626400466168022,0.022414621596604213,0.008186688704124024,0.0002947059945668684 
762,4.374413724449231e-05,9.073101712658232e-05,0.0002653777348512465,0.00015103462076511144,5.688463814639278e-05,0.01888783229370814,0.008059616564936301,0.00019909525526782268 
763,4.2793764416246354e-05,7.855056985370566e-05,0.00023794488214697504,0.0001415274135620176,3.227134956436117e-05,0.020116967004632478,0.008168715623827616,0.00020485590588502632 
764,0.00015705603553845486,0.00019082922883360986,0.0002957184282181835,0.00025803653349545377,7.875079725909729e-05,0.02078982131716032,0.008228990386510704,0.0002616108136752171 
765,0.00011722293087996839,0.0001385874814864173,0.00021208805937953133,0.0001935077353565795,0.00011111107142731669,0.019540062909515443,0.008114572091758143,0.0002309111285829002 
766,0.000194799804483747,0.0001274075733693758,0.0002460151113773401,0.000189917633570158,0.0001486700110492123,0.020673786398023884,0.0078288000358691,0.00023436932041915882 
767,0.000567407821877754,0.0002729181236959101,0.0003550218329029242,0.00031793121697152313,0.0001830705173432534,0.016438811905964676,0.008010794220289875,0.000376752178461226 
768,6.900882957328383e-05,4.548748237687139e-05,0.0001530015177663281,0.0001250010289001513,1.6579825766704915e-05,0.02127899894805721,0.007802371304886046,0.00015559600311069178 
769,4.411331857377056e-05,7.553903603217825e-05,0.00018022270418394104,0.00014561070054015525,1.9929102854021607e-05,0.01923187412344606,0.008024591430215144,0.00017158335947018433 
770,6.42190952913607e-05,6.268163163625218e-05,0.0001855164648106373,0.00012675218188940018,1.4260922199227366e-05,0.01964259133745312,0.00795448400269998,0.00016482873387358988 
771,5.993387417065192e-05,0.00012824804798519353,0.0002443678297006831,0.00018337393340625007,0.00033177878205350455,0.019465775175462687,0.00818257065081287,0.00021929417566228792 
772,0.00018796987080115673,0.00017872064763225904,0.00025436671317896,0.00022157525214154815,0.0002996929173519902,0.016867782658516402,0.008195537511378425,0.0002463408073378748 
773,0.00013570478922943175,0.0008738970172691553,0.0010122345857252037,0.000977345481282299,0.0016530394798792258,0.024806511063240323,0.00865083966139899,0.0009528123505599173 
774,0.0002434658802375259,0.0003977135562214487,0.00044864373180381674,0.00045451233291584904,0.0006520881585743155,0.017934514450590733,0.008706256133455392,0.00047902088771030195 
775,0.0003908523317684078,0.00019324162244450783,0.00029409042401415164,0.00023735596843699192,0.00014637655183520338,0.016205286853990586,0.008170895510491638,0.00034503047157010693 
776,0.00012819761805920308,5.9546577287695866e-05,0.0001471367650263986,0.00011252312544126619,2.429295125878639e-05,0.02053232976946191,0.007898340250644731,0.00014507175420251927 
777,6.25679259621503e-05,7.539231650305961e-05,0.00017311101979000654,0.00013426537219012323,3.24496526785012e-05,0.019885600497783172,0.008169018476721624,0.00016217728323888458 
778,3.3280158152525594e-05,7.577619936730932e-05,0.00016903765328373725,0.00013293884019116575,0.00014117198501431005,0.02076454345264587,0.008227979664016383,0.00016851962017261357 
779,5.7517407854716524e-05,6.972002337286071e-05,0.00015835619303540395,0.0001271237813948556,1.6885267575261764e-05,0.022197017793191876,0.008454491272309373,0.00016937037009032708 
780,7.100715236268142e-05,5.741967515825329e-05,0.0001513090583345663,0.00011444840018266511,3.5785613804328874e-05,0.021105190521255104,0.008368396434424774,0.00016291633821758912 
781,0.0003816587277220041,0.0003910531494584942,0.000473672280844646,0.0005433044138448944,5.270930360872228e-05,0.0213849304232391,0.007579218498722051,0.0005161037473357943 
782,0.00021312620049660367,6.081367030337977e-05,0.000151825119852838,0.00010941262137593721,1.9193218130730828e-05,0.0204686735298071,0.008027369276310559,0.00015632352573526908 
783,0.00037487018388584613,0.0002886623971573638,0.00035514546091650366,0.00032936644078280787,0.000339937342299379,0.020397369301660716,0.00850551250110727,0.00037672154512735645 
784,0.0001667739090423352,0.00011673275384365627,0.00021976689272445386,0.00018862118564758613,0.0001398108617999938,0.017844624572317124,0.008094961963143544,0.0002560460434255618 
785,9.228908615368985e-05,5.8242073290094685e-05,0.00015908968424092125,0.00011876792324008178,1.6876090896289497e-05,0.02009895882342101,0.008085936341297284,0.00016705520882687175 
786,4.235643976702511e-05,5.949690300664933e-05,0.00015457208352291177,0.00011158870407967925,1.7210885156337952e-05,0.018328347046638348,0.008004257837385875,0.00015246310102551286 
787,4.064749821040867e-05,0.00014488965779267825,0.00024009568482992924,0.00021578710297118776,0.00021657548408544615,0.01854080584387261,0.008115596675445013,0.00025113110635177627 
788,0.00014349595935734462,0.00014398048034264873,0.00020474432053724852,0.00020571809391771722,5.748378086671835e-05,0.02437073052228471,0.008554266726593518,0.0002333383803698741 
789,8.117693576192516e-05,6.66935068702622e-05,0.00014765088752652676,0.00012142847674572188,4.685940495345875e-05,0.020083752949786326,0.00839908229525097,0.00017132690415813112 
790,7.13374008484786e-05,6.019114691848928e-05,0.00011270554469099291,0.00010250443525273711,1.900642573069433e-05,0.021015721265587154,0.008491550135020853,0.0001463088850208294 
791,9.260100227625013e-05,0.00013068316587144183,0.00020372661809019298,0.00017357295344041512,0.00019099585534689822,0.020659568408776963,0.008782255425398145,0.0002331744900970989 
792,0.0004843386988173996,0.0005566040244803721,0.0006660639903596591,0.0006805137610477741,0.0009804840874380715,0.025119801589489874,0.007897564576578375,0.0006688989391360423 
793,0.00014988396245891607,6.647269461865533e-05,0.00013235207362430335,0.00011925068828154973,3.302259400150831e-05,0.01941982881655666,0.0077981116532144235,0.00014804495345841496 
794,3.814658336280404e-05,0.0001470279820525475,0.00022403744355884805,0.000205715391686212,0.0001556447226155555,0.022190893177386883,0.008302678887057092,0.00024172890379056122 
795,8.47099730266922e-05,0.0001266908511749302,0.00019492449217770356,0.00018053334176353352,0.0001453098653875884,0.01697235424288781,0.008590236575917532,0.00022281250973432698 
796,7.432462605506909e-05,0.00017858329063476694,0.0002520735477339701,0.00022514347046491688,0.0001739681715427821,0.02000225195685177,0.008460090812616316,0.00027606682468332976 
797,4.000199335679912e-05,5.0569404915447156e-05,0.0001270089255317217,0.00010773486804662724,1.8676516376814333e-05,0.020082052271071092,0.008159248109264095,0.0001422260626079197 
798,3.4288354340340064e-05,5.4254961327111e-05,0.0001237978813075142,0.0001108084874005294,1.883603252945676e-05,0.020940649842501824,0.008143180960670427,0.0001471192613471506 
799,3.953985197978055e-05,0.00022695165582033007,0.00031149423218885316,0.0002999326505520372,0.00038353101169708026,0.01952136715074073,0.008030443928660392,0.00031946419796291536 
800,0.0001030758878331736,0.00023348210621041175,0.00029287677175308485,0.0002566543081389483,0.00015153948501005486,0.02258418351735454,0.008515251027366232,0.00031513598172807635 
801,0.00014610544762187297,0.00010864741281452823,0.0001796101953892447,0.00017902068086348422,5.300537669299388e-05,0.02068701635373573,0.008085736188570902,0.0001856393246585153 
802,8.91660242099547e-05,7.673479543636298e-05,0.00013386488653837562,0.00012272009039198116,6.741905397724678e-05,0.019086335024121583,0.008415016116866614,0.00017537263892748457 
803,8.366882928981161e-05,0.00026179219742772375,0.0003230570702995224,0.0003139333426507296,0.00029286776165378116,0.02054385354801962,0.008436154441212906,0.00036365647170786273 
804,6.468926737310002e-05,0.00012597468889434063,0.00020895379756227485,0.00018450652683368318,9.718439466492868e-05,0.021921283599135997,0.00816647609205896,0.00022972200081921023 
805,0.00024334696333157396,0.0001505135858694335,0.0002257307346972147,0.0002196839035587761,0.0001426977480740277,0.020666784247751136,0.008396741701122545,0.00025301837415359074 
806,0.00016939092951202616,0.00011884508126325244,0.00018588346256315843,0.0001708270095376996,0.00012814547382724583,0.018732247206740736,0.008249280105815703,0.00021771504182389602 
807,0.00011437302959800009,0.00020478923905903953,0.0002606472746800037,0.00021173531728688744,0.00035351079406495953,0.015946305918316916,0.008419087584249318,0.00031496395139360975 
808,0.0005799928618185648,0.00030298143188802997,0.00031830905938575675,0.0002964920863809617,0.0001854472403335805,0.016082921398905412,0.007596986421200302,0.00034713221048663365 
809,0.00016286402247563578,7.503777151023843e-05,0.00012463029517713795,0.00011492453281150005,8.116317106185989e-05,0.021279932357968788,0.008198058516003037,0.00018075686028279359 
810,0.0002292595339590455,0.0017419900996510486,0.0018790586043026833,0.0019174097007947921,0.0024758851037972817,0.020291103286784427,0.0104175405188224,0.001991290189948103 
811,0.0001897905235529496,5.297289134029468e-05,0.00012100838364349621,0.00010823330666065445,1.910891409675486e-05,0.020880347091801827,0.008418177795691938,0.00014919018043810795 
812,3.966895659364885e-05,0.00010472267776427834,0.0001882992781527568,0.00018295163099453228,0.0002160695266166357,0.02113401895760405,0.008140555962786166,0.0002089340585811339 
813,4.828273116538295e-05,0.00011330123362386491,0.00019185001943938486,0.00016704456919729437,6.126605020870813e-05,0.019445594611980088,0.007998262551609426,0.0002115768639777027 
814,7.371838268172172e-05,4.78758314634225e-05,0.00012180348110016028,0.00011391190775558168,1.2552332153603629e-05,0.020621529713846343,0.008085424611684211,0.0001465733818740711 
815,5.9199356700236365e-05,0.00010803812719798837,0.00018030471505767507,0.00017178344267589906,0.00017935808153737298,0.020566115240406645,0.008026208518569,0.0001949836834697738 
816,5.5089384378165406e-05,6.573620500257189e-05,0.0001103483817288901,0.00012167367107186466,2.0597864726923377e-05,0.02011943993454134,0.007957574595948324,0.00015935177836222668 
817,3.667065371359968e-05,0.00011187088657311279,0.00017555104545113269,0.00017233066387987439,0.00016797080330377412,0.022370265428813284,0.008346662896621827,0.00019178863920172874 
818,0.00011656568220831959,0.00016812619159055508,0.0002286261716619843,0.00021503261307640465,0.00014008234149347486,0.0200151894967572,0.008593458628849592,0.00026318714112851806 
819,0.00023724597761629136,7.830169926315023e-05,0.00016842393708895977,0.0001480388902987073,5.632037056386707e-05,0.02181508696770179,0.00778385740092169,0.0001676811124232902 
820,0.0002603880905426057,0.0006163472069287382,0.0006964716587168043,0.0006946781220277476,0.0012950729221410384,0.020607667760656413,0.008707116804932368,0.0007547094864433391 
821,0.0001695126841964752,0.00025379266119705964,0.00029786379608154334,0.0002839816112452986,0.00033873741962082705,0.016576593085644832,0.008151172229879844,0.0003671505027825206 
822,0.00012296555003861917,0.00011723432137210487,0.0001850605081890302,0.0001760169349497076,0.00013596511490128195,0.022899242612758688,0.008213426350615016,0.0001977551048499393 
823,9.356254104135807e-05,0.00041421963599486133,0.00047950145608114764,0.00048817139136247967,0.0008783888905782078,0.028685250934603522,0.008529163924867866,0.0004892839039380981 
824,0.00019883104294329067,8.636542323106313e-05,0.00014457280192406132,0.00013275817484226238,2.145549194327856e-05,0.02335772251075281,0.008648271605863178,0.0001629029333312465 
825,7.530576226169174e-05,6.168006572768479e-05,0.00011712057541204659,0.00011947496724229734,1.9189652459594696e-05,0.020856456396962385,0.008385771721200018,0.00014430890776915284 
826,7.96953396958901e-05,0.00012992031029396896,0.00018628699677347704,0.00016470211382362264,0.00017086146681393187,0.01971432462240643,0.008869519615628629,0.00023112207947129093 
827,5.759329181645708e-05,7.312937407721876e-05,0.00013792112726765084,0.0001366734100648359,0.00011802708216368529,0.023250003787214226,0.008673828403678297,0.00015708680146506727 
828,6.183981120309248e-05,6.838913262753444e-05,0.0001251665571214823,0.00012808936414949735,1.5935779077835833e-05,0.02321440634184473,0.008259545178066175,0.00016047188474053176 
829,0.0002476739490777108,0.0007627593127978511,0.0008359000332510567,0.0008063151849819761,0.0018505311157582583,0.019250732388254477,0.009763492130079899,0.0009273151578037542 
830,0.00017515400125575704,8.367122563581988e-05,0.0001394484128686023,0.00012589296516858363,4.443734155916701e-05,0.020806289603434402,0.008581876811324163,0.00018578471705716916 
831,7.429804043113108e-05,0.0002240298125642094,0.00029368435577756876,0.00029288155730844423,0.0005863111886299066,0.023604707721915332,0.00848698844174014,0.00033751108686961293 
832,9.514897525498395e-05,7.327915469539864e-05,0.00010535682487371961,0.00011506448096909594,4.1797075878946545e-05,0.02185421292171501,0.008941392233284873,0.00015802935780065975 
833,0.0003137308555544609,5.724809853388832e-05,0.00010751388642818129,0.00010705340673392572,3.2488299116018024e-05,0.020702564182459506,0.008401678317435258,0.00014928559315432465 
834,0.00012046635889233089,0.00015372484517772733,0.00020668420942820335,0.00021295256991510358,0.00018816159052335025,0.020110208856300195,0.008198951426758949,0.00024081622906613198 
835,0.0002992076708417037,0.0003956965486086163,0.00046647472714850876,0.00043738152719074996,0.0006720450176965542,0.017777351752450564,0.008063255320171159,0.0004853896897083487 
836,8.343475553010993e-05,7.97004113721621e-05,0.0001340942922932125,0.0001349719280157924,8.134089935811773e-05,0.02153439149686722,0.008074120497622772,0.00017083988851922526 
837,2.9677275457309158e-05,6.280606667596889e-05,0.00011765091078050658,0.00010289604555375753,1.8002691948737493e-05,0.02039235955432748,0.00842173647825728,0.00015743085169264148 
838,3.87121441811835e-05,8.900958300298949e-05,0.00015088352378755943,0.0001465222908907826,7.739706507070565e-05,0.020782536005525997,0.008204279229429989,0.0001719520071657321 
839,6.964479243007108e-05,0.0004634142213630652,0.0005555073431562363,0.0005780345509176943,0.0008638148053250916,0.02628927684317477,0.008346172319116097,0.0005628355713696465 
840,9.475159135411448e-05,6.299265781049989e-05,0.00012324471531972088,0.00012542856683391834,2.2150768143625045e-05,0.02320623044067198,0.008268105103575518,0.00014715792827035834 
841,0.0001383760708549606,0.0001225431345227691,0.0001761736204477751,0.00017324001218534945,0.0002118549805013359,0.019787150510642625,0.008435057840482684,0.00022427335240017278 
842,0.00016163846296990414,0.0002036141931052171,0.00027673576995414077,0.0002870063567447012,0.0003168899910242828,0.024562949096531384,0.008326950522108679,0.00031277032576806365 
843,0.00011594839074592927,6.899254076550874e-05,0.00013207391948131007,0.00012355772995308322,2.7626758060428357e-05,0.02591137462063404,0.008572493303689166,0.00015117289122676958 
844,5.182202812863345e-05,0.0002231720255731299,0.0002948298895487768,0.0002907847207165304,0.00043681588499158155,0.02143329992870644,0.008588784922060633,0.00032876442503217975 
845,9.121516494045326e-05,5.691040329332727e-05,0.00011784384169461543,0.00012133790762510754,2.005675580836197e-05,0.022327364478558053,0.008269857546809378,0.00015581373368824813 
846,0.0006515420702243953,0.0012011430015250982,0.0012839794940744634,0.001360198325964923,0.0036574698533968332,0.02307023581110599,0.008900610625767103,0.0013208244591262019 
847,0.000498405704048089,7.232583926416088e-05,0.00016272111901027841,0.00012896608083405315,4.386898409514117e-05,0.02500425296891624,0.0076516508651423894,0.000172506598128086 
848,7.111058701611634e-05,5.814014922073735e-05,0.00011853787805861228,9.630063332327632e-05,5.722041259037525e-05,0.020844729566522287,0.008181992076005307,0.00015493687488565833 
849,5.7360169979471145e-05,6.455393176621162e-05,0.00012654152201982714,0.00011357999368142302,2.3013656321424493e-05,0.022683846757081527,0.008110215219782635,0.0001582062479073887 
850,6.22312990418722e-05,5.053556910766193e-05,0.0001188190131330301,0.00011228592035306129,1.5039654347859255e-05,0.02383119799379223,0.007885184863115357,0.00013858542648241822 
851,3.409940951287939e-05,0.00010221931281319109,0.00017742682782614003,0.0001676730284175143,0.0001705184108233837,0.021546552200541788,0.007820474615472639,0.0001953791623129586 
852,6.508000634289945e-05,5.556781106018526e-05,0.00011492698458331279,9.400552181851874e-05,1.4809371089974377e-05,0.021518233195400784,0.008210513187881619,0.00013360892981617855 
853,7.939054200038974e-05,4.5468332244366946e-05,0.00011487600046386801,0.0001001124092445238,1.0654071907900687e-05,0.02081451026382886,0.007788738905089021,0.00013589243232888792 
854,5.854364533085958e-05,6.067717685577357e-05,0.00013014325363509057,0.00011378760377218633,2.302772164419764e-05,0.02200776694657929,0.007944204430011582,0.00013359387559371826 
855,4.739843122167437e-05,5.676881277628788e-05,0.00012203846329509697,0.00010762695602648532,2.374228739814299e-05,0.022162424794537117,0.007911003267622351,0.00014374408198292166 
856,9.959262410319525e-05,0.0009379892314369284,0.000998670714996387,0.0010022117047007839,0.0015584482230934782,0.01888468727054704,0.00916683663506177,0.001060615425548761 
857,0.0001436620007386623,8.556834142656487e-05,0.00017033799259986223,0.00014329924663756267,0.00010197694752971387,0.025142370908038187,0.008042671441268245,0.00017716363491065978 
858,8.710758483275502e-05,6.884010876535069e-05,0.0001317298873744457,0.00011468691081042981,3.496166240140042e-05,0.022011061578335767,0.008166684648560452,0.0001458018743690226 
859,9.246542655051998e-05,0.00017518937167457536,0.0002539447787932087,0.00023896527962579127,0.00047676144179167326,0.02260911842261085,0.008274110057851836,0.00025978324576891865 
860,0.00013607491367500216,6.670309803869573e-05,0.00012061819941871437,0.0001194977069634895,4.768268652632912e-05,0.022454336925272187,0.008021875793701217,0.0001470193844443135 
861,4.2446522881057334e-05,7.433352441438896e-05,0.00013786884618976418,0.00013117010327001744,5.7677534548972174e-05,0.022463502007487132,0.008158569587285157,0.00017162068686854548 
862,6.284568826016091e-05,9.42810991470348e-05,0.00015806671233839807,0.00014158036495892645,1.5684893070400107e-05,0.021757663585552443,0.007937519341370436,0.00018611366234764227 
863,0.00013112730300905918,0.0003930345000960776,0.00044530482470851577,0.0004297416493201922,0.00036063048106917963,0.020335419816990986,0.007693048578618545,0.00047880036085725666 
864,0.0002375247714608673,0.00016170496521524433,0.00019411353730575738,0.00019930630106258508,0.0002123475549007381,0.021450251904314686,0.007893584462941129,0.0002576055029165136 
