Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
736,0.00037486396986664795,0.000180179308665729,0.00012058925367039221,0.0001293509983688851,3.797315410984166,17.390399281308056,6.524393846846101,1.269698489440786 
737,0.0001373677282468965,0.00010810166361853292,8.041130628137309e-05,8.565094182994836e-05,3.799451225759838,17.671075482293965,6.552120707851941,1.2752665084992776 
738,0.00010368293424900196,0.0001486445713718513,0.00010423086798071345,0.00011012810266911588,3.8279137824677565,17.769804237782957,6.534450445612859,1.2707833265732615 
739,0.0001324968580158356,0.00010492916440195109,9.227864490906562e-05,8.687606733266406e-05,3.932699063094139,17.941629080474378,6.528522656719663,1.2714793195257776 
740,7.68165243199071e-05,9.144243047666379e-05,7.219998319084474e-05,6.847614164637861e-05,3.940414128446505,17.92196933105588,6.554327446223079,1.2753017223353869 
741,0.00018211743818855294,0.00028204746346659356,0.00023316081829633886,0.00021861882613303797,3.8986148888683783,17.891608280688523,6.532537488638071,1.2696942452863031 
742,0.0001544183169588712,0.00016228054010738164,0.00011698523821818746,0.00012082712042699173,3.9018037027299663,17.992095552384853,6.562438115686592,1.274631599453669 
743,0.00036029271461240404,0.0002684851654029479,0.0002383131947931099,0.00026022577794831134,3.593554602704431,17.775666635110973,6.538533877523593,1.270792340263281 
744,0.00016789785602764877,0.0002200173577405145,0.0002177283078503721,0.0002024188571081581,3.8296150428888693,18.175119327381253,6.558626572218986,1.2775260435023525 
745,0.00023269493636469247,0.00020329308515521568,0.0002164953570269961,0.00021101963566367844,3.6629981822430544,17.93671485334635,6.562134025796809,1.2784561562604488 
746,0.00018486312294016622,9.931825408264021e-05,8.280332110357748e-05,8.560554684028943e-05,3.7900025747703396,18.019299471378325,6.592595201702954,1.279822011550003 
747,8.710931259277761e-05,0.00013016232008478124,0.00011266353972771055,0.00010692755295559353,3.767232636294348,18.003602265194058,6.6302065894220386,1.2832794641279923 
748,0.0002055777448125203,0.00030010511135728873,0.00028019105056490784,0.00025124164986523034,3.787632205918519,18.166118220984934,6.639221581348147,1.2882653199127303 
749,0.00028498793843330833,0.00012644174518690784,0.0001220924211504166,0.0001239032024251241,3.846494743628037,18.235101644322278,6.580877650348356,1.2802845526937512 
750,0.0006692727987972995,0.0007837155943488167,0.0007539989129653849,0.0007604996751815918,3.807754965293423,17.978041392564773,6.558078288411084,1.2702918616379522 
751,0.00027968561326043994,0.00012588790080287718,9.794888900163358e-05,0.00010569633593354721,3.798357676357893,17.849666879326104,6.564342231620913,1.2728306576034991 
752,0.00011266746662902898,0.00016459849219864332,0.0001419301261448168,0.00014947184122342526,3.835337313930363,18.03509382866323,6.616436510347285,1.2819767254248915 
753,0.00020524880779482896,0.00020128328249964986,0.00020500413777021435,0.00018289313507824644,3.994334544289338,18.412364426627754,6.6177668102594,1.284044053547226 
754,0.0001239137595010823,9.59919778408258e-05,8.448088973395724e-05,8.890702851125366e-05,3.859505185942153,17.855387822538614,6.61835954493614,1.2832308226644056 
755,7.095674443703639e-05,8.303824579187275e-05,7.274859482510177e-05,6.088360678175031e-05,3.9517211684853177,18.11328729428351,6.620098762260431,1.2824224933303359 
756,0.00024694038320703703,0.0001989459678868815,0.00018131417984893852,0.00017326803303800985,3.6991330398986952,17.822295013815165,6.63857634285705,1.286109802700556 
757,0.00026262173162883823,0.000259364825696998,0.00027889504828129376,0.0002621055967496844,3.8498144527009446,17.569910511001943,6.554873134248524,1.277527949863926 
758,0.0021603232877361843,0.0003333996457173373,0.0003055042265702252,0.0003343342208212974,4.059049031094851,18.238445737585426,6.5246007109910575,1.2787779354646422 
759,0.0003124114542605171,0.0012291893666893155,0.0011727849095793078,0.0011613441330087793,4.516840205538873,18.40326905846596,6.565541310713161,1.288117473009835 
760,0.00038740182221221346,0.000711974198345702,0.0006616841304161428,0.0006377783830195493,3.3538665518170747,16.561105466261505,6.480913549183195,1.2647417190329118 
761,0.00019293460424436986,0.00015552233965593972,0.00012937748874997101,0.00012791939403424823,3.4094340175556797,17.220819683372973,6.5388501711061595,1.2762102618680211 
762,0.00014532755594218267,0.0001232294843563908,9.821581224949632e-05,9.537976043434426e-05,3.1852019661167974,16.7994513977319,6.535613459066963,1.2782119656271562 
763,0.00016191617650961098,0.0001769002732723568,0.00014900773115040296,0.0001325689791741802,3.440580410191812,16.988891745731234,6.48821886023064,1.2693574737601245 
764,0.0002527791389270257,0.000198371716905991,0.0002162809379188483,0.00018913442516759192,3.3589275243998435,16.97115482799709,6.5152036571151255,1.27616287668133 
765,0.00029748343041719085,0.00010653980041495154,7.420971473183645e-05,7.660381119135584e-05,3.5680966600900876,17.37815115712583,6.53400349273469,1.2757953060377767 
766,0.00012337803047495817,0.00021496550910250612,0.00016871798465880851,0.00016647544691578142,3.474976916291377,17.263179186359046,6.50483914052136,1.2723470880467576 
767,0.0001194935982835666,8.384791668078793e-05,6.837205215306754e-05,6.088369920195236e-05,3.4992250451199247,17.179333505779503,6.534679743967452,1.2788277654946167 
768,0.00044205264218403914,0.0011603506555539027,0.001011627411243844,0.0010678793331090563,3.6502485819768054,17.29230987355113,6.539091319693001,1.2701846154635115 
769,0.0005342477148780855,0.00031694257644666727,0.00030925499151360225,0.00031189427730380357,3.6046919407951235,17.61300134845078,6.581036009743457,1.2868452966717894 
770,0.00038624689356118216,0.0007130297635867563,0.0007017364716218487,0.0006996914996103998,3.3684112052861437,17.058445984125136,6.578623041783748,1.2856433465962562 
771,0.0010141977017238705,0.0005046576186212724,0.0004914016200927821,0.000482988288898456,3.5098527066325778,17.771150373667478,6.537793776286335,1.2802432358906726 
772,0.0007862996695125316,0.0002518181622996638,0.00020299008383223912,0.00018855414077045273,3.423594337424667,17.70780344493687,6.575308205916096,1.2827304291277863 
773,0.00012527517682339308,0.00021129817705619244,0.0001699697114230483,0.00016452883180031463,3.382724338690604,17.387675381079315,6.55759777721155,1.2789946342380025 
774,8.837805983337906e-05,9.857510081491395e-05,7.772321728947213e-05,7.137710087731127e-05,3.4905284287871763,17.479136630520223,6.551986061351113,1.2806356010495 
775,0.0001296766461161331,0.0001974423592651221,0.00020713933232631277,0.0001701374248994192,3.4651257248875456,17.47725682631135,6.566631219417348,1.284106732497079 
776,0.0020789717289269242,0.004490053592123091,0.004819850973480971,0.004230176235794758,3.4142813967145718,16.878827184438705,6.653401782485863,1.3063404828019904 
777,0.0005648470931873817,0.00017417060090411476,0.0001552865473202214,0.0001524307527925567,3.7432115037957723,17.703420948982238,6.533265237699425,1.2790523643734155 
778,8.220364785908411e-05,9.252699794428911e-05,7.087789712195086e-05,5.947906121913649e-05,3.854472201519897,17.719398875907064,6.550225894105421,1.2809693910183564 
779,9.53692952865629e-05,0.00014564903282536049,0.00012394189042937,0.00012263221614039477,3.631706346945778,17.681126980111003,6.558762434787013,1.2820266157055655 
780,0.00010791164020006225,0.00015129733049227637,0.00014836221922222436,0.00014309839965591652,3.7111556947024904,17.882326277717947,6.565004315302235,1.2844690499987514 
781,0.00014836980448011894,0.00013557422323927525,0.00011986611776334162,0.00012222112340936063,3.779581291556331,17.883690387010574,6.56349773725944,1.2847880896155905 
782,9.876868628825005e-05,7.828211561484228e-05,7.284220902143794e-05,6.706339794368966e-05,3.625128183162054,17.60813364982605,6.548293334124697,1.2830417778117666 
783,0.0001250281883358184,0.00010182659082241807,8.887450826753105e-05,8.588000003783292e-05,3.6415002225298476,17.607882345095277,6.535311747102712,1.280285560099496 
784,0.00010568641934669083,0.00010832914675188803,8.14968980912514e-05,8.35060270727113e-05,3.3680329858150526,17.375403640791774,6.508670282699995,1.274101629035329 
785,8.270140884033853e-05,0.00019163511184994153,0.00017177352289726104,0.00017022489847420274,3.5684576086824076,17.62288596853614,6.535014452019095,1.2778022161775262 
786,0.00017254572263640733,0.0006557102182539126,0.0006311805830038702,0.0006505612549691398,3.5936880065573975,17.3146976262331,6.504581888832996,1.2713044444628865 
787,0.00034116217021261093,0.00041234412873040566,0.00040740856936944775,0.00042018465551550975,3.4905761630290715,17.363913002237677,6.562471262783447,1.2806372193990414 
788,0.0004251061480689796,0.00011283976479174883,0.00010459240437717583,0.00010478063410391813,3.436725560921677,17.333408454433084,6.540899196369355,1.2763545503815386 
789,0.0001402293947170151,8.72882356696013e-05,6.39987400726917e-05,5.408073977468675e-05,3.5467286797086697,17.84199584387243,6.542941660959468,1.275225909767113 
790,7.889510220076608e-05,0.0003648531347442141,0.0003062497729219047,0.00030137676828750903,3.454286158049407,17.639679605513813,6.526613129570331,1.2701095797470308 
791,9.361041153276733e-05,0.00010077812820807885,8.386020568846359e-05,9.129223114001939e-05,3.5117199125612797,17.98622483164072,6.560391697715159,1.277267207383303 
792,9.653445080072164e-05,8.229251767315975e-05,6.802236266076654e-05,6.126370473049647e-05,3.483325336599762,17.92207103408873,6.598931105198699,1.2807647609542845 
793,0.00013908341853841716,0.0009662166440594212,0.0010303258573238772,0.0009685388442997489,3.6059761211145345,18.250363034382463,6.614198473982379,1.291026315391386 
794,0.00030757520180073203,0.00010958245421980688,8.257129522674471e-05,7.670872006751984e-05,3.3053505759721293,17.52926901988685,6.565184787406338,1.2772365324324442 
795,0.0001403251313504508,0.00044491184319505776,0.0004304267992476148,0.00040364328420723904,3.3922502125040346,17.94147207811475,6.5729803846192,1.276375839186402 
796,0.00039388268719896973,0.00021985036461236174,0.00020994517472585874,0.0002206250827528178,3.411972186005081,17.538656656444072,6.601842642931637,1.2773928330909279 
797,0.0008513376576846701,0.0006790696034060733,0.0006947886352192524,0.0006687738892777962,3.371916062198183,18.021304169297217,6.5302575117716515,1.2840281634245072 
798,0.0020401888315807973,0.0021331993968278905,0.0018640226617115336,0.0019684989386471673,2.8979335124605057,16.9390293315053,6.523965932438591,1.2668476074091903 
799,0.0004127798673159828,0.00014303487044690767,0.0001373172809902876,0.00014023207839561417,3.8099832650346426,17.501271955296396,6.561442575516002,1.282168315223017 
800,0.00011060450260181437,0.00011333443228609162,8.381800496382041e-05,8.281758733100775e-05,3.680567543689503,17.274130918085575,6.520942578180211,1.2758134909936447 
801,0.00012316590384085484,9.737929193252528e-05,9.62067377708135e-05,8.756347333496172e-05,3.4894460322140586,17.05989182665944,6.517632503058667,1.2807623752514705 
802,0.00011113768818638687,0.00022341523032714465,0.0001664617339415253,0.00016409917765498606,3.4097468760189362,17.022649678587914,6.5054992381348,1.2767524075223582 
803,0.00011275999031740315,0.00044699745147378265,0.00046501801627187495,0.0004377325629102202,3.5342900076199903,17.355185632035138,6.536422482225407,1.2857202202805793 
804,0.00024210650858928298,9.027313386850144e-05,9.128167420869058e-05,8.45984338823963e-05,3.4523396519622866,17.030439538508652,6.511855224479894,1.2780214112537538 
805,0.00035392295103520155,0.000811624819590209,0.0007761630524996121,0.0008470451350743424,3.428422481078389,17.37252571359277,6.511971422922533,1.2778920519264199 
806,0.00020705589474628692,9.586091055656542e-05,9.38101253461992e-05,9.053459153576248e-05,3.237301611885686,17.19432983621955,6.5078839067261125,1.2767589541280675 
807,0.0001944046829294166,0.00019513218193782192,0.00014322535415999137,0.00013195813044997173,3.4854406345855,17.69116508960724,6.507862647991229,1.2737484575649878 
808,0.0001462569898080801,9.493294910726628e-05,7.747318197068618e-05,7.405829944463482e-05,3.346575870630182,17.57133020758629,6.525938827166491,1.279227134960075 
809,9.394012719763906e-05,9.79807756385694e-05,9.044373922456297e-05,8.68438351608658e-05,3.3615677452686943,17.4012259747833,6.503222008154171,1.2758791544152186 
810,0.00011989662634836019,9.42966095452845e-05,7.252040224918026e-05,7.672647660160737e-05,3.43745779264046,17.875384666770696,6.496745626214289,1.273701229840824 
811,0.00033994437700357594,0.0007536093972588254,0.0007526089259869294,0.0007199677902088863,3.2846958967746507,17.718340749666094,6.4800281064450305,1.2790120020777687 
812,0.0002216950093294613,0.00019542839791881594,0.00016276035902556489,0.00015835203789561493,3.2688939368793997,17.343283101916313,6.463122262881521,1.2679463060552054 
813,0.0005194644353940186,0.0010137988549432622,0.0010188201743138354,0.0010092193072502198,3.0958961120979995,16.7724697817117,6.487263728806624,1.274140850985009 
814,0.0005452364534490202,0.00016921658015162718,0.00013347359829237368,0.00013795313772787531,3.139063437220383,17.26308076120913,6.516175551728793,1.276019347678222 
815,0.00014288489932244954,0.00013682101482986257,0.00012043490065974074,0.00013676129645563971,3.3370515944339614,17.859062933921813,6.518573285966465,1.2799669648054353 
816,0.00044067099454733494,0.0011054710001864804,0.0011648615624593678,0.0010450678177723772,3.370854709941412,17.431273030489685,6.562903302481937,1.2934625644528839 
817,0.00037731499672287157,0.00027680540146448853,0.00021462406181170667,0.000216329537163118,3.1705255069906015,17.260164747387172,6.5108177605283455,1.2734856414362132 
818,0.0002146986213863949,9.884420931843213e-05,9.699227215804246e-05,8.745649474817263e-05,3.1003391787903474,17.322626065835358,6.5288198570058515,1.2805588348102854 
819,8.010770478745833e-05,0.00016176585558014267,0.00012949506171653112,0.00012872350663576393,3.0849217923410572,17.351042532920836,6.47357042644569,1.2707766409772472 
820,0.0002324743311470973,0.0002995262207200231,0.0002669474065569351,0.0002681902310024409,3.4583016366789114,18.446156257763505,6.491256253491307,1.2731230782760556 
821,0.000376670962854212,0.002279698409900092,0.002258388212324146,0.002213090566759135,3.501291499599518,17.83516673408449,6.5815736335795005,1.2916918635828416 
822,0.0004600945641014374,0.000239897262632047,0.00018648578513502656,0.00019339218484007992,3.4359677110839293,17.534832698479295,6.501886921583594,1.274692501880495 
823,0.0002884009243568168,0.00021737539308053222,0.00020217567142302408,0.00018730120673879914,3.2891125201520874,17.721290304139256,6.522826628482159,1.2822222122681162 
824,0.00020349953408847134,0.00021352110216303158,0.00018200196452649523,0.00016499276525327455,3.147405375941598,17.478328381478786,6.482155950178014,1.275489326282457 
825,0.00012516273649294595,0.00013509872061678863,0.00013152784541899573,0.00012347462440944756,3.4341303853312026,18.187233193963767,6.464728794640041,1.2735125898125201 
826,0.00019943016390084955,0.0004632501043789637,0.00048102754100518317,0.0004618194391814989,3.4433965980637793,18.02130974046886,6.494256071588916,1.2794246417655486 
827,0.00036996037871197336,0.0010495746497790985,0.0010351279282730078,0.0010122158421940863,3.246669971238562,17.893589882180095,6.5088480042705665,1.2829075694261713 
828,0.00041880525869105026,0.0005086956347014122,0.0004555209187579025,0.0004765624575985061,3.2245729274785107,17.079732973128557,6.431685642068132,1.2664615163512747 
829,0.00013258962841326027,8.94756094722313e-05,6.575152050308169e-05,6.0249137622361836e-05,3.2330465790808476,17.328060163930058,6.454702202795652,1.2721799465359762 
830,0.00013839853912059246,0.00025984570405009527,0.00021566135264836393,0.00021423795863251271,3.3215067287480835,17.711977878212927,6.465128737805938,1.271015103225213 
831,8.535352923838053e-05,0.0002076621194582061,0.0002223585945170371,0.00019747591544070354,3.374229602309857,17.801607815176247,6.482897547556331,1.27672071982229 
832,6.77688237002175e-05,9.630017124017927e-05,6.972731247893253e-05,6.709135231890707e-05,3.4117305040466825,17.81852911449969,6.46102764111115,1.271973270562675 
833,9.483979328472219e-05,0.0001159652232081174,0.0001002850467599502,9.185517376994815e-05,3.2567758917489797,17.43953086361289,6.480328939263745,1.2759016852344194 
834,0.000128159888519845,0.0001251663606411688,0.0001020459422245527,0.0001022201462395178,3.1070269612093373,17.374091000854968,6.471759825120648,1.2723805334591831 
835,0.0002015350712226929,0.00012491873493890768,0.00013714816049311622,0.00010952780746558699,3.5103462945831727,17.695499918982385,6.449549580884332,1.2664665007992557 
836,0.00047189340174706257,0.00020676949281361878,0.00020148903530646986,0.0002301755142641193,3.425664903910204,17.7559770796448,6.485359930747093,1.275727767168529 
837,0.00016395496632267995,9.998515224165751e-05,7.241841992935673e-05,6.791047327464605e-05,3.2853881906837734,17.602293336763978,6.46754609261211,1.2709078066672697 
838,0.0004621920753193494,0.0004479997968591202,0.0005109017708383826,0.000441592177467065,3.601785030487234,18.520851523056628,6.527551800644915,1.27787699976535 
839,0.0005291604600532799,0.00014034888835250884,0.00013898146085498172,0.00012632197134956335,3.3430436731987325,17.752466078847647,6.466389435025772,1.2695984366509896 
840,0.0004379245085188317,0.0013264970809942181,0.0013636960876850265,0.001248161920887636,3.1025626541292968,17.383994948863982,6.522521208124237,1.2834584623576124 
841,0.0003007425267366092,0.00015579063966460657,0.00013655406160377007,0.00013378331744466897,3.271428493448592,17.775800847262143,6.456801736078978,1.2690051204701258 
842,0.00011124907734421703,0.00010139453194968417,9.007591154164274e-05,8.34413410098378e-05,3.167131436172651,17.569078578799964,6.450308112173023,1.2686683821736875 
843,8.018528670948977e-05,0.0001132704003033015,0.0001119682401101348,0.00010386247033996876,2.9952874837856287,17.214987360313536,6.45787384530829,1.27067219805338 
844,0.00047673954099991533,0.00012299111866556015,0.00010123958926330782,9.407097138648401e-05,3.504847755319478,18.036742009967565,6.4457956865057895,1.2687452099665202 
845,0.00012384814535800726,0.0001439494541215749,0.0001374464763064366,0.0001340897330600832,3.232302230379505,17.819261288270354,6.4853170922049,1.2756819468484 
846,0.00017860697673975002,0.00012615877245125695,9.023484183227749e-05,9.806989446985437e-05,3.2247187138354314,17.623500210791825,6.487354123485295,1.2749560279919623 
847,0.0007065418379921318,0.0011013644599433795,0.0011719396669972613,0.001062654771003324,3.162438580250113,17.632565481588244,6.520533678845458,1.284252332447951 
848,0.00028810934608283344,0.00020899723393694479,0.0001698540609888561,0.00017430329457309712,2.9393475773453543,17.030744488164782,6.4763870012266525,1.2680818539698449 
849,0.00023767654950419953,0.0006037380760660226,0.0004892268504052493,0.0005011679256392232,3.159540399856308,17.46676791422069,6.431596207713819,1.262641935949098 
850,0.0003227921865800454,0.0002600694639286348,0.00018986027284806362,0.00019243437166003574,3.1629203071685628,17.37514615803957,6.4561939134986,1.2676430607556384 
851,0.00033506231606893243,0.00028577361213180354,0.0002838449106714849,0.00025959636109236793,3.375848747838363,17.569348356872798,6.450979174753843,1.2713327655579738 
852,0.0002781870939612197,0.0002618856643315823,0.00018913242511678054,0.00020229891656879453,3.10087952162474,17.302467480674387,6.457058080107731,1.2684289027913647 
853,0.0010583813794558712,0.001090210680561427,0.001157978185779513,0.0010608597635290984,3.626341229672748,17.377771949023007,6.491278940962719,1.2716298508183759 
854,0.0008395961417177618,0.00023072670551000513,0.00023268051425725153,0.0002461476853761302,3.2021885609408263,16.811003026738764,6.439250407485295,1.2693002196369758 
855,0.0002953212244123775,9.975025773478752e-05,0.00010072286784452217,8.66575786839463e-05,3.5998212144630313,17.54450705423951,6.4232251678083845,1.269283950256978 
856,9.730593631323272e-05,9.816435433281861e-05,7.66492810924514e-05,6.675162914790978e-05,3.5732307540674983,17.804777590185402,6.428905060921416,1.26731480593633 
857,0.00011429946168260413,7.506920614202489e-05,5.475962179474831e-05,5.1800871275631265e-05,3.4409031213005914,17.46376195438206,6.447085151505189,1.271395929723853 
858,0.00025815550426783017,0.00048740899035289625,0.00044227095048146283,0.00043112789377039163,3.4273411625142183,17.91283711977303,6.4359316146283785,1.2660501007557041 
859,0.00011994444908268495,8.298549788765541e-05,8.692825399213443e-05,7.919241764078321e-05,3.354880509952235,17.79179010912776,6.457032851576287,1.2735200047476996 
860,7.210725452423641e-05,0.00012544513225683693,0.00010235154954349766,0.00010437552592957034,3.372639910924847,17.80872628465295,6.435417349930248,1.268869845997509 
861,8.451641123787284e-05,0.0003202665315189411,0.0003349906039563644,0.0003105127004432995,3.429027569398531,17.949975421652198,6.4653186489358285,1.2775489148650148 
862,0.0002967923849310368,0.0001124318337352776,0.00010332203923462618,9.02685933761721e-05,3.5251898735772347,18.204057831689717,6.467354499050043,1.2736751377616558 
863,0.00048021353864435173,0.0034213103020362123,0.0034266903906774696,0.003352474686513085,3.4963130294773395,18.423306652158498,6.52395561369475,1.2909859953435785 
864,0.0020845497464037953,0.0007390507637245161,0.0006116886071626402,0.0007665642872711431,3.0061234005640105,16.106295469403268,6.4699049123820656,1.275670455324419 
865,0.00023572723562486345,0.00021763739807224692,0.0001765533544390335,0.00017643132267046723,3.400521029253572,16.90256978571415,6.439370046178647,1.2628517004894904 
866,9.419855680128173e-05,0.0004369542992783014,0.0004474224864669591,0.0004296367217000996,3.311861544899988,17.172948770970105,6.454393577091286,1.2719769682267004 
867,0.00012529327578948997,0.00010016256444448739,7.661867920412864e-05,7.700254471978418e-05,3.1660364048431844,17.061227591708302,6.439195253639445,1.2678201136430598 
868,7.137124203960742e-05,8.860324677175926e-05,9.41098624937458e-05,8.416094465308055e-05,3.077079935265705,17.03663419149816,6.444009697296087,1.27003483966433 
869,8.454439848271772e-05,0.0001639259811432191,0.00015558931984234006,0.00016088877145545855,3.063280828788381,17.07980098426342,6.452872825512804,1.272698782374549 
870,0.00018394580421548227,0.00020046180061545412,0.00022113105534203747,0.00020923458520557547,2.999564916498178,16.71056990213692,6.442474101475909,1.272014422895833 
871,0.00023741985487366478,0.00010908434190245082,0.00011889555038793433,9.277822936153424e-05,3.0362563526033486,16.751825489476325,6.418024196620377,1.2622073950173267 
872,0.00019484640861574834,0.000140406677125683,0.0001523606179879073,0.0001418636877165369,2.951565367550878,16.53567453213036,6.448175127857294,1.2667873782576584 
873,0.00014551993022030618,0.0001224887012027017,8.865492540509489e-05,8.5349956598358e-05,3.0416957804593343,16.858961682766676,6.415508731360728,1.2648595452857594 
874,0.00013097255165658598,0.00016137791257901811,0.00015460838011995456,0.00015188672809739455,2.965357527740654,16.97685759998858,6.438531296624478,1.270314322926243 
875,0.00011123637284010164,7.83407504878116e-05,7.511519575125685e-05,6.803421151438949e-05,3.0201056535073625,17.088894030079246,6.424461270373859,1.2660640283215316 
876,0.00048245633518139255,0.00037033934825562537,0.00029641429686075614,0.0003563083796504607,3.2814272928682184,17.219237370789052,6.425177510018687,1.2684318800991818 
877,0.0034257874720865266,0.0014468007494225314,0.0013407167349119102,0.0012840281282779586,2.7540931436504565,15.54021385461092,6.484598369895666,1.270817655899526 
878,0.000520697103104684,0.00029154644847361063,0.0003241808705698333,0.0002981974897918099,3.075364532505329,16.10158631615341,6.504171756979394,1.2805804577267155 
879,0.0001601212764426512,0.0001696585061635478,0.00012445656898688964,0.0001295355864695487,3.2171220484263934,16.515532552450896,6.449334040552162,1.2688738049583306 
880,7.369777259300187e-05,9.390873447284114e-05,6.877264317053624e-05,6.493193396820419e-05,3.303014229401364,16.881382858753206,6.449277896986973,1.268719691024865 
881,6.583956374842356e-05,8.269688383272861e-05,6.654728653899945e-05,6.206594656671394e-05,3.3069082127564062,16.996365538612007,6.459352968828648,1.2715069449558043 
882,8.518097789681522e-05,9.561943457341787e-05,8.695160407433554e-05,8.416079449813374e-05,3.380105880283649,17.18420093394816,6.436779711874681,1.2678178866900318 
883,0.00011396812247064439,6.711925541463209e-05,5.4697793289605455e-05,4.753580937120194e-05,3.37066638629409,17.11074594706297,6.442325007748559,1.2696972271651044 
884,9.212683809089344e-05,0.0001283564728568802,0.0001250686641720073,0.000118193487969942,3.448258021097644,17.2529305934906,6.435581536368227,1.267601841830316 
885,5.607511683813231e-05,8.136186364410886e-05,6.918490182776053e-05,5.6845140265004976e-05,3.534145149765572,17.33391101881862,6.425239546259581,1.2651055726584932 
886,5.1046939766117497e-05,0.00010150236205827865,9.164413169764845e-05,8.148735369952753e-05,3.4766479603138127,17.16453372426331,6.421155039338373,1.264467367962485 
887,4.3117985970900804e-05,7.159805578159373e-05,6.534398655444473e-05,5.4144431289085414e-05,3.364372939458646,17.11364671587944,6.428622697143692,1.267256017605668 
888,7.27816042585387e-05,0.00010729964127265433,8.920062113785636e-05,7.334793619468428e-05,3.590933405991363,17.44452970176935,6.418535418202237,1.2632684323522994 
889,0.0001134613322568095,0.00010109476838479316,0.00011660256112559313,9.283996256767568e-05,3.461121139980789,17.237656131014226,6.417280811977389,1.2662813687360277 
890,0.00020123177202952485,0.00012299122993090895,0.00012193181184024731,0.00010330783611839645,3.2958771697042657,17.172043439373375,6.4485080891475715,1.2711085547236498 
891,9.659632944838201e-05,0.00017034324090884408,0.0001486515661317029,0.000138487042428026,3.3245243075990234,16.997143528237938,6.386809867194484,1.2594227915140794 
892,0.0001691593199683611,0.000598095067701834,0.0006339500413519161,0.0005780121684578754,3.360070489989448,17.15731666274369,6.418909478415207,1.269036561898128 
893,0.0010678171398040197,0.0016063395452235636,0.0015894549617236292,0.0015398847665525795,3.2883140484524054,16.697109845653177,6.465767387386313,1.27592999272677 
894,0.000537809951121441,0.00014793946206075818,0.00014737747076792255,0.00013309269521062373,3.156112736969587,16.432751774415372,6.445620824330627,1.2669832602062587 
895,9.789434228633637e-05,6.655886623743723e-05,6.412278184441e-05,5.0654566384977784e-05,3.2485435328660732,16.771876826509832,6.426110264774638,1.2637944600031519 
896,6.519286659333761e-05,0.00019839039708797869,0.0001734600452776199,0.00015897385427539047,3.3560280090118,17.16567161567509,6.409306316987068,1.2618076469439252 
897,0.00016113103725095272,0.00020315248346055212,0.0002289292573267845,0.00020428311445201962,3.3621085499047734,17.4144883595407,6.427344915437061,1.269305690023386 
898,0.0001402602442433156,0.00014584498529610388,0.0001257573939954885,0.00012135547270422097,3.3402298402015473,17.37563638538122,6.419209246771584,1.2649656062593027 
899,0.0001412789708090465,7.099120264675913e-05,7.417102720186364e-05,6.458800320075509e-05,3.273603022282081,17.530892005190253,6.428491195976494,1.2678975733726154 
900,6.942116501584155e-05,0.00030682577274484857,0.000303382088799727,0.00029758945550933946,3.3882153485224333,17.75041601806879,6.450393246992507,1.2737021499802685 
901,0.00010931309608877476,0.00040640208286288955,0.00033558337017331526,0.0003290912402930807,3.3618814355167763,17.61516535654664,6.382846245005112,1.257740753412068 
902,6.455560641470446e-05,9.591274794708744e-05,8.379108277833021e-05,7.646548862378921e-05,3.249259679857346,17.42828028090298,6.387704063180445,1.2592445860277244 
903,9.09103175069614e-05,8.093158498962478e-05,8.865809097834594e-05,7.908835004908355e-05,3.316248012256905,17.518254070356488,6.41144672029659,1.2660019004321552 
904,6.452339856754075e-05,7.795743568446885e-05,7.682571325704244e-05,6.573847105499908e-05,3.1659335310805474,17.312537302449346,6.398835123700382,1.2625052823781588 
905,0.0013698126683910534,0.0005641114568134912,0.0004953115729034883,0.0004586057774536467,3.780698608293307,17.920198668912054,6.404086847145527,1.2630501528791969 
906,0.0017615972875649857,0.0002743316218096388,0.0002973853611474533,0.0002783719084720637,3.144422855469762,17.00580309070647,6.540009850846809,1.274781353967129 
907,0.0003163833410422795,0.0001345833337953739,0.00012706971188330355,0.00011647576823821115,3.474968733759555,17.78790920563042,6.501328671823393,1.269013594493615 
908,0.00021149203141910468,0.0001234526037235156,0.00013489864602775657,0.00010735666663844735,3.3441796720092416,17.417926121875645,6.499092951717285,1.2702683523026288 
909,0.0001080747638452935,8.261955411722106e-05,8.435102632961853e-05,7.319850008552509e-05,3.4720632798286704,17.998665003851055,6.498435212972254,1.2717081398912207 
910,8.085656608097287e-05,6.18326476758012e-05,6.149893862695944e-05,5.3483155255040773e-05,3.268650559990015,17.689600882306696,6.494964645819527,1.2707237189175467 
911,6.783218809273835e-05,0.00017315800563106395,0.00018300916389708051,0.00017582969848015662,3.534205781442889,18.041748204827307,6.49496001285911,1.2719564632481402 
912,0.00016118996314138244,0.000268197449926344,0.0002846099179786195,0.00027049392800253534,3.5178325931626864,17.899561846256255,6.509141838048845,1.2746879045858206 
913,7.847465580522167e-05,0.00040643017659351227,0.00042624492201745776,0.00039655520612476015,3.4465313333567873,17.95219289474189,6.510066577082716,1.2767644598121037 
914,0.00012612603585914644,7.506873456918546e-05,7.020645246357445e-05,5.8844096488508414e-05,3.2289816052913256,17.491579804569483,6.488076555300747,1.2706278444519818 
915,7.462831105141105e-05,8.955742703675718e-05,6.797306160895762e-05,6.430939313741834e-05,3.459923323634145,17.736070380359887,6.48554595238919,1.2701954626508132 
